region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,LABRADOR,BONGALON,DON SALVADOR RD,ALONG BARANGAY ROAD,A1,Agricultural - A1,360.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,LABRADOR,BONGALON,DON SALVADOR RD,ALONG BARANGAY ROAD,A2,Agricultural - A2,340.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,LABRADOR,BONGALON,DON SALVADOR RD,ALONG BARANGAY ROAD,A6,Agricultural - A6,320.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,LABRADOR,BONGALON,DON SALVADOR RD,ALONG BARANGAY ROAD,A50,Agricultural - A50,280.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"May 31, 2017",,PANGASINAN,LABRADOR,BONGALON,DON SALVADOR ROAD,,CR,Commercial - Regular,1050.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"May 31, 2017",,PANGASINAN,LABRADOR,BONGALON,DON SALVADOR ROAD,,RR,Residential - Regular,925.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"May 31, 2017",,PANGASINAN,LABRADOR,BONGALON,DON SALVADOR ROAD,,A1,Agricultural - A1,350.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"May 31, 2017",,PANGASINAN,LABRADOR,BONGALON,DON SALVADOR ROAD,,A2,Agricultural - A2,325.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"May 31, 2017",,PANGASINAN,LABRADOR,BONGALON,DON SALVADOR ROAD,,A6,Agricultural - A6,313.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"May 31, 2017",,PANGASINAN,LABRADOR,BONGALON,DON SALVADOR ROAD,,A50,Agricultural - A50,250.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,,,WEST PANGASINAN,LABRADOR,BONGALON,DON SALVADOR ROAD,,RR,Residential - Regular,700.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,,,WEST PANGASINAN,LABRADOR,BONGALON,DON SALVADOR ROAD,,A2,Agricultural - A2,200.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,,,WEST PANGASINAN,LABRADOR,BONGALON,DON SALVADOR ROAD,,A6,Agricultural - A6,200.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,LABRADOR,BONGALON,SAN ANTONIO ROAD,ALONG BARANGAY ROAD,CR,Commercial - Regular,1690.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,LABRADOR,BONGALON,SAN ANTONIO ROAD,ALONG BARANGAY ROAD,RR,Residential - Regular,1010.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,LABRADOR,BONGALON,SAN ANTONIO ROAD,ALONG BARANGAY ROAD,A1,Agricultural - A1,380.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,LABRADOR,BONGALON,SAN ANTONIO ROAD,ALONG BARANGAY ROAD,A2,Agricultural - A2,350.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,LABRADOR,BONGALON,SAN ANTONIO ROAD,ALONG BARANGAY ROAD,A50,Agricultural - A50,280.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"May 31, 2017",,PANGASINAN,LABRADOR,BONGALON,SAN ANTONIO ROAD,,CR,Commercial - Regular,925.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"May 31, 2017",,PANGASINAN,LABRADOR,BONGALON,SAN ANTONIO ROAD,,RR,Residential - Regular,850.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"May 31, 2017",,PANGASINAN,LABRADOR,BONGALON,SAN ANTONIO ROAD,,A1,Agricultural - A1,350.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"May 31, 2017",,PANGASINAN,LABRADOR,BONGALON,SAN ANTONIO ROAD,,A2,Agricultural - A2,325.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"May 31, 2017",,PANGASINAN,LABRADOR,BONGALON,SAN ANTONIO ROAD,,A50,Agricultural - A50,250.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,,,WEST PANGASINAN,LABRADOR,BONGALON,SAN ANTONIO ROAD,,RR,Residential - Regular,600.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,,,WEST PANGASINAN,LABRADOR,BONGALON,SAN ANTONIO ROAD,,A2,Agricultural - A2,200.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,LABRADOR,DULIG,ALL LOTS,ALONG NATIONAL RD*,CR,Commercial - Regular,4070.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,LABRADOR,DULIG,ALL LOTS,ALONG NATIONAL RD*,RR,Residential - Regular,2440.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,LABRADOR,DULIG,ALL LOTS,ALONG NATIONAL RD*,A1,Agricultural - A1,430.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,LABRADOR,DULIG,ALL LOTS,ALONG NATIONAL RD*,A2,Agricultural - A2,400.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,LABRADOR,DULIG,ALL LOTS,ALONG NATIONAL RD*,A50,Agricultural - A50,300.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,,,WEST PANGASINAN,LABRADOR,DULIG,ALL LOTS,,RR,Residential - Regular,150.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,,,WEST PANGASINAN,LABRADOR,DULIG,ALL LOTS,,A2,Agricultural - A2,50.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,,,WEST PANGASINAN,LABRADOR,DULIG,ALL LOTS,,A6,Agricultural - A6,60.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,LABRADOR,DULIG,ALL OTHER LOTS,ALONG THE ROAD,CR,Commercial - Regular,1570.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,LABRADOR,DULIG,ALL OTHER LOTS,ALONG THE ROAD,RR,Residential - Regular,950.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,LABRADOR,DULIG,ALL OTHER LOTS,INTERIOR,RR,Residential - Regular,820.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,LABRADOR,DULIG,ALL OTHER LOTS,INTERIOR,A1,Agricultural - A1,380.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,LABRADOR,DULIG,ALL OTHER LOTS,INTERIOR,A2,Agricultural - A2,380.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,LABRADOR,DULIG,ALL OTHER LOTS,INTERIOR,A6,Agricultural - A6,340.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,LABRADOR,DULIG,ALL OTHER LOTS,INTERIOR,A50,Agricultural - A50,240.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,LABRADOR,DULIG,ALL OTHER LOTS,INTERIOR,GP,General Purpose,490.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,LABRADOR,DULIG,ALL OTHER LOTS,All lots*,X,Special / Other,1200.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"May 31, 2017",,PANGASINAN,LABRADOR,DULIG,ALL OTHER LOTS,ALONG THE ROAD,CR,Commercial - Regular,950.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"May 31, 2017",,PANGASINAN,LABRADOR,DULIG,ALL OTHER LOTS,ALONG THE ROAD,RR,Residential - Regular,900.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"May 31, 2017",,PANGASINAN,LABRADOR,DULIG,ALL OTHER LOTS,INTERIOR,RR,Residential - Regular,700.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"May 31, 2017",,PANGASINAN,LABRADOR,DULIG,ALL OTHER LOTS,INTERIOR,A1,Agricultural - A1,375.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"May 31, 2017",,PANGASINAN,LABRADOR,DULIG,ALL OTHER LOTS,INTERIOR,A2,Agricultural - A2,360.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"May 31, 2017",,PANGASINAN,LABRADOR,DULIG,ALL OTHER LOTS,INTERIOR,A6,Agricultural - A6,320.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"May 31, 2017",,PANGASINAN,LABRADOR,DULIG,ALL OTHER LOTS,INTERIOR,A50,Agricultural - A50,225.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"May 31, 2017",,PANGASINAN,LABRADOR,DULIG,ALL OTHER LOTS,INTERIOR,GP,General Purpose,400.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,,,WEST PANGASINAN,LABRADOR,DULIG,ALL OTHER LOTS,,RR,Residential - Regular,700.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,,,WEST PANGASINAN,LABRADOR,DULIG,ALL OTHER LOTS,,A2,Agricultural - A2,200.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,,,WEST PANGASINAN,LABRADOR,DULIG,ALL OTHER LOTS,,A6,Agricultural - A6,240.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,,,WEST PANGASINAN,LABRADOR,DULIG,ALL OTHER LOTS,,A50,Agricultural - A50,200.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,,,WEST PANGASINAN,LABRADOR,DULIG,ALL OTHER LOTS,,GP,General Purpose,165.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,LABRADOR,DULIG,DULIG BRGY ROAD,ALONG BARANGAY ROAD,CR,Commercial - Regular,1960.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,LABRADOR,DULIG,DULIG BRGY ROAD,ALONG BARANGAY ROAD,RR,Residential - Regular,1180.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,LABRADOR,DULIG,DULIG BRGY ROAD,ALONG BARANGAY ROAD,A1,Agricultural - A1,400.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,LABRADOR,DULIG,DULIG BRGY ROAD,ALONG BARANGAY ROAD,A2,Agricultural - A2,380.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,LABRADOR,DULIG,DULIG BRGY ROAD,ALONG BARANGAY ROAD,A6,Agricultural - A6,340.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,LABRADOR,DULIG,DULIG BRGY ROAD,ALONG BARANGAY ROAD,A50,Agricultural - A50,280.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"May 31, 2017",,PANGASINAN,LABRADOR,DULIG,DULIG BRGY ROAD,,CR,Commercial - Regular,1125.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"May 31, 2017",,PANGASINAN,LABRADOR,DULIG,DULIG BRGY ROAD,,RR,Residential - Regular,1088.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"May 31, 2017",,PANGASINAN,LABRADOR,DULIG,DULIG BRGY ROAD,,A1,Agricultural - A1,375.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"May 31, 2017",,PANGASINAN,LABRADOR,DULIG,DULIG BRGY ROAD,,A2,Agricultural - A2,360.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"May 31, 2017",,PANGASINAN,LABRADOR,DULIG,DULIG BRGY ROAD,,A6,Agricultural - A6,320.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"May 31, 2017",,PANGASINAN,LABRADOR,DULIG,DULIG BRGY ROAD,,A50,Agricultural - A50,250.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,,,WEST PANGASINAN,LABRADOR,DULIG,DULIG BRGY ROAD,,RR,Residential - Regular,850.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,,,WEST PANGASINAN,LABRADOR,DULIG,DULIG BRGY ROAD,,A2,Agricultural - A2,200.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,,,WEST PANGASINAN,LABRADOR,DULIG,DULIG BRGY ROAD,,A6,Agricultural - A6,240.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,LABRADOR,DULIG,DULIG-PADILLA ROAD,ALONG BARANGAY ROAD,CR,Commercial - Regular,1960.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,LABRADOR,DULIG,DULIG-PADILLA ROAD,ALONG BARANGAY ROAD,RR,Residential - Regular,1180.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,LABRADOR,DULIG,DULIG-PADILLA ROAD,ALONG BARANGAY ROAD,A1,Agricultural - A1,400.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,LABRADOR,DULIG,DULIG-PADILLA ROAD,ALONG BARANGAY ROAD,A2,Agricultural - A2,380.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,LABRADOR,DULIG,DULIG-PADILLA ROAD,ALONG BARANGAY ROAD,A50,Agricultural - A50,280.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,LABRADOR,DULIG,DULIG-PADILLA ROAD,ALONG BARANGAY ROAD,GP,General Purpose,710.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"May 31, 2017",,PANGASINAN,LABRADOR,DULIG,DULIG-PADILLA ROAD,,CR,Commercial - Regular,900.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"May 31, 2017",,PANGASINAN,LABRADOR,DULIG,DULIG-PADILLA ROAD,,RR,Residential - Regular,550.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"May 31, 2017",,PANGASINAN,LABRADOR,DULIG,DULIG-PADILLA ROAD,,A1,Agricultural - A1,375.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"May 31, 2017",,PANGASINAN,LABRADOR,DULIG,DULIG-PADILLA ROAD,,A2,Agricultural - A2,360.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"May 31, 2017",,PANGASINAN,LABRADOR,DULIG,DULIG-PADILLA ROAD,,A50,Agricultural - A50,250.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"May 31, 2017",,PANGASINAN,LABRADOR,DULIG,DULIG-PADILLA ROAD,,GP,General Purpose,400.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,,,WEST PANGASINAN,LABRADOR,DULIG,DULIG-PADILLA ROAD,,A2,Agricultural - A2,200.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,,,WEST PANGASINAN,LABRADOR,DULIG,DULIG-PADILLA ROAD,,GP,General Purpose,165.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,LABRADOR,DULIG,MAHARLIKA ROAD,ALONG BARANGAY ROAD,CR,Commercial - Regular,1960.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,LABRADOR,DULIG,MAHARLIKA ROAD,ALONG BARANGAY ROAD,RR,Residential - Regular,1180.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,LABRADOR,DULIG,MAHARLIKA ROAD,ALONG BARANGAY ROAD,A1,Agricultural - A1,400.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,LABRADOR,DULIG,MAHARLIKA ROAD,ALONG BARANGAY ROAD,A2,Agricultural - A2,380.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,LABRADOR,DULIG,MAHARLIKA ROAD,ALONG BARANGAY ROAD,A6,Agricultural - A6,350.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,LABRADOR,DULIG,MAHARLIKA ROAD,ALONG BARANGAY ROAD,A50,Agricultural - A50,280.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"May 31, 2017",,PANGASINAN,LABRADOR,DULIG,MAHARLIKA ROAD,,CR,Commercial - Regular,1000.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"May 31, 2017",,PANGASINAN,LABRADOR,DULIG,MAHARLIKA ROAD,,RR,Residential - Regular,925.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"May 31, 2017",,PANGASINAN,LABRADOR,DULIG,MAHARLIKA ROAD,,A1,Agricultural - A1,375.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"May 31, 2017",,PANGASINAN,LABRADOR,DULIG,MAHARLIKA ROAD,,A2,Agricultural - A2,360.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"May 31, 2017",,PANGASINAN,LABRADOR,DULIG,MAHARLIKA ROAD,,A6,Agricultural - A6,320.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"May 31, 2017",,PANGASINAN,LABRADOR,DULIG,MAHARLIKA ROAD,,A50,Agricultural - A50,250.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,,,WEST PANGASINAN,LABRADOR,DULIG,MAHARLIKA ROAD,,RR,Residential - Regular,725.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,,,WEST PANGASINAN,LABRADOR,DULIG,MAHARLIKA ROAD,,A2,Agricultural - A2,200.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,,,WEST PANGASINAN,LABRADOR,DULIG,MAHARLIKA ROAD,,A6,Agricultural - A6,240.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,LABRADOR,DULIG,TINO ROAD,ALONG BARANGAY ROAD,CR,Commercial - Regular,1960.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,LABRADOR,DULIG,TINO ROAD,ALONG BARANGAY ROAD,RR,Residential - Regular,1180.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,LABRADOR,DULIG,TINO ROAD,ALONG BARANGAY ROAD,A1,Agricultural - A1,400.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,LABRADOR,DULIG,TINO ROAD,ALONG BARANGAY ROAD,A2,Agricultural - A2,380.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,LABRADOR,DULIG,TINO ROAD,ALONG BARANGAY ROAD,A6,Agricultural - A6,340.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,LABRADOR,DULIG,TINO ROAD,ALONG BARANGAY ROAD,A50,Agricultural - A50,270.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"May 31, 2017",,PANGASINAN,LABRADOR,DULIG,TINO ROAD,,CR,Commercial - Regular,1000.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"May 31, 2017",,PANGASINAN,LABRADOR,DULIG,TINO ROAD,,RR,Residential - Regular,925.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"May 31, 2017",,PANGASINAN,LABRADOR,DULIG,TINO ROAD,,A1,Agricultural - A1,375.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"May 31, 2017",,PANGASINAN,LABRADOR,DULIG,TINO ROAD,,A2,Agricultural - A2,360.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"May 31, 2017",,PANGASINAN,LABRADOR,DULIG,TINO ROAD,,A6,Agricultural - A6,320.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"May 31, 2017",,PANGASINAN,LABRADOR,DULIG,TINO ROAD,,A50,Agricultural - A50,250.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,,,WEST PANGASINAN,LABRADOR,DULIG,TINO ROAD,,RR,Residential - Regular,700.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,,,WEST PANGASINAN,LABRADOR,DULIG,TINO ROAD,,A2,Agricultural - A2,200.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,,,WEST PANGASINAN,LABRADOR,DULIG,TINO ROAD,,A6,Agricultural - A6,240.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,LABRADOR,LAOIS,ALL LOTS,ALONG NATIONAL ROAD,CR,Commercial - Regular,3500.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,LABRADOR,LAOIS,ALL LOTS,ALONG NATIONAL ROAD,RR,Residential - Regular,2100.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,LABRADOR,LAOIS,ALL LOTS,ALONG NATIONAL ROAD,A1,Agricultural - A1,430.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,LABRADOR,LAOIS,ALL LOTS,ALONG NATIONAL ROAD,A2,Agricultural - A2,400.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,LABRADOR,LAOIS,ALL LOTS,ALONG NATIONAL ROAD,A40,Agricultural - A40,1200.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,LABRADOR,LAOIS,ALL LOTS,ALONG NATIONAL ROAD,A50,Agricultural - A50,280.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,,,WEST PANGASINAN,LABRADOR,LAOIS,ALL LOTS,,RR,Residential - Regular,300.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,,,WEST PANGASINAN,LABRADOR,LAOIS,ALL LOTS,,A49,Agricultural - A49,17.5
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,LABRADOR,LAOIS,ALL OTHER LOTS,ALONG THE ROAD,CR,Commercial - Regular,1350.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,LABRADOR,LAOIS,ALL OTHER LOTS,ALONG THE ROAD,RR,Residential - Regular,950.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,LABRADOR,LAOIS,ALL OTHER LOTS,INTERIOR,RR,Residential - Regular,900.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,LABRADOR,LAOIS,ALL OTHER LOTS,INTERIOR,A2,Agricultural - A2,390.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,LABRADOR,LAOIS,ALL OTHER LOTS,INTERIOR,A40,Agricultural - A40,1000.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,LABRADOR,LAOIS,ALL OTHER LOTS,INTERIOR,A49,Agricultural - A49,250.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,LABRADOR,LAOIS,ALL OTHER LOTS,INTERIOR,A50,Agricultural - A50,230.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,LABRADOR,LAOIS,ALL OTHER LOTS,INTERIOR,GP,General Purpose,600.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"Nov. 29, 2022",3RD,PANGASINAN,LABRADOR,LAOIS,ALL OTHER LOTS,All lots*,X,Special / Other,1900.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"May 31, 2017",,PANGASINAN,LABRADOR,LAOIS,ALL OTHER LOTS,ALONG THE ROAD,CR,Commercial - Regular,900.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"May 31, 2017",,PANGASINAN,LABRADOR,LAOIS,ALL OTHER LOTS,ALONG THE ROAD,RR,Residential - Regular,800.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"May 31, 2017",,PANGASINAN,LABRADOR,LAOIS,ALL OTHER LOTS,INTERIOR,RR,Residential - Regular,600.0
raw,"RDO No. 5 - Alaminos City, West Pangasinan is composed of the following C",,"May 31, 2017",,PANGASINAN,LABRADOR,LAOIS,ALL OTHER LOTS,INTERIOR,A2,Agricultural - A2,380.0
