region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,,,,CAINTA,SAN JUAN,ROBLES SUBD,,RR,Residential - Regular,800.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,9/15/2020,4TH,:  RIZAL,CAINTA,SAN JUAN,ROBLES SUBD.,,RR,Residential - Regular,5000.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,9/15/2020,4TH,:  RIZAL,CAINTA,SAN JUAN,ROBLES SUBD.,,RR,Residential - Regular,4500.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,,,:  RIZAL,CAINTA,SAN JUAN,ROBLES SUBD.,,RR,Residential - Regular,2500.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,9/15/2020,4TH,:  RIZAL,CAINTA,SAN JUAN,SAMPALUKAN,,RR,Residential - Regular,3500.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,9/15/2020,4TH,:  RIZAL,CAINTA,SAN JUAN,SAN JUAN HEIGHTS,,RR,Residential - Regular,4000.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,,,:  RIZAL,CAINTA,SAN JUAN,SAN JUAN HEIGHTS,,RR,Residential - Regular,2000.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,,,,CAINTA,SAN JUAN,SAN JUAN HEIGHTS,PASIG-TAYTAY BDRY.,RR,Residential - Regular,1250.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,,,,CAINTA,SAN JUAN,SAN JUAN HEIGHTS,,RR,Residential - Regular,1000.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,,,,CAINTA,SAN JUAN,SAN JUAN HEIGHTS,,RR,Residential - Regular,800.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,,,,CAINTA,SAN JUAN,SAN JUAN ST.,PASIG-TAYTAY BDRY.,RR,Residential - Regular,1250.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,,,,CAINTA,SAN JUAN,SAN JUAN ST.,,RR,Residential - Regular,1000.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,9/15/2020,4TH,:  RIZAL,CAINTA,SAN JUAN,SIERRA HEIGHTS RESIDENCES,,RR,Residential - Regular,9000.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,9/15/2020,4TH,:  RIZAL,CAINTA,SAN JUAN,SILVERGATE DRIVE,,RR,Residential - Regular,15000.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,9/15/2020,4TH,:  RIZAL,CAINTA,SAN JUAN,SITIO BULAO MUN. EMPLOYEES SUBD.,,RR,Residential - Regular,4000.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,,,:  RIZAL,CAINTA,SAN JUAN,SITIO BULAO MUN. EMPLOYEES SUBD.,,RR,Residential - Regular,2000.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,9/15/2020,4TH,:  RIZAL,CAINTA,SAN JUAN,SITIO VICTORIA,*SAME AS FABIAN ST.,RR,Residential - Regular,3600.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,,,,CAINTA,SAN JUAN,SITIO VICTORIA (MRR),PASIG-TAYTAY BDRY.,RR,Residential - Regular,1000.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,,,,CAINTA,SAN JUAN,SITIO VICTORIA (MRR),,RR,Residential - Regular,600.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,,,,CAINTA,SAN JUAN,ST  ANTHONY,,RR,Residential - Regular,1000.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,,,,CAINTA,SAN JUAN,ST  FRANCIS,,RR,Residential - Regular,800.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,,,,CAINTA,SAN JUAN,ST  MARTHA,,RR,Residential - Regular,1000.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,9/15/2020,4TH,:  RIZAL,CAINTA,SAN JUAN,ST. ANTHONY SUBD.,,RR,Residential - Regular,5000.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,,,:  RIZAL,CAINTA,SAN JUAN,ST. ANTHONY SUBD.,,RR,Residential - Regular,2350.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,,,,CAINTA,SAN JUAN,ST. ANTHONY SUBD.,PASIG-TAYTAY BDRY.,RR,Residential - Regular,1750.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,,,,CAINTA,SAN JUAN,ST. ANTHONY SUBD.,,RR,Residential - Regular,1200.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,9/15/2020,4TH,:  RIZAL,CAINTA,SAN JUAN,ST. ANTHONY SUBD. (Section 209),,RR,Residential - Regular,3500.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,9/15/2020,4TH,:  RIZAL,CAINTA,SAN JUAN,ST. FRANCIS SUBD.,,RR,Residential - Regular,6000.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,,,:  RIZAL,CAINTA,SAN JUAN,ST. FRANCIS SUBD.,,RR,Residential - Regular,2950.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,,,,CAINTA,SAN JUAN,ST. FRANCIS SUBD.,PASIG-TAYTAY BDRY.,RR,Residential - Regular,2250.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,,,,CAINTA,SAN JUAN,ST. FRANCIS SUBD.,,RR,Residential - Regular,2000.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,9/15/2020,4TH,:  RIZAL,CAINTA,SAN JUAN,STA. MARTHA SUBD.,,RR,Residential - Regular,5000.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,,,:  RIZAL,CAINTA,SAN JUAN,STA. MARTHA SUBD.,,RR,Residential - Regular,2500.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,9/15/2020,4TH,:  RIZAL,CAINTA,SAN JUAN,SUBURBAN DRIVE,***,CR,Commercial - Regular,20000.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,9/15/2020,4TH,:  RIZAL,CAINTA,SAN JUAN,SUBURBAN DRIVE,***,I,Industrial,15000.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,9/15/2020,4TH,:  RIZAL,CAINTA,SAN JUAN,SUBURBAN DRIVE,***,RR,Residential - Regular,10000.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,9/15/2020,4TH,:  RIZAL,CAINTA,SAN JUAN,SUBURBAN HEIGHTS,***,RR,Residential - Regular,6000.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,,,:  RIZAL,CAINTA,SAN JUAN,SUBURBAN HEIGHTS,,RR,Residential - Regular,2500.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,,,,CAINTA,SAN JUAN,TOWNHOUSES,PASIG-TAYTAY BDRY.,CCRC,CCRC,20000.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,,,,CAINTA,SAN JUAN,TOWNHOUSES,PASIG-TAYTAY BDRY.,CCRC,CCRC,18000.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,9/15/2020,4TH,:  RIZAL,CAINTA,SAN JUAN,UPPER CUATRO/LOWER CUATRO SUBD.,***,RR,Residential - Regular,3500.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,,,:  RIZAL,CAINTA,SAN JUAN,UPPER CUATRO/LOWER CUATRO SUBD.,,RR,Residential - Regular,1850.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,9/15/2020,4TH,:  RIZAL,CAINTA,SAN JUAN,VALLEY GOLF ROAD,**,CR,Commercial - Regular,20000.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,9/15/2020,4TH,:  RIZAL,CAINTA,SAN JUAN,VALLEY GOLF ROAD,**,I,Industrial,15000.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,9/15/2020,4TH,:  RIZAL,CAINTA,SAN JUAN,VALLEY GOLF ROAD,**,RR,Residential - Regular,10400.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,9/15/2020,4TH,:  RIZAL,CAINTA,SAN JUAN,VALLEY GOLF SUBD.,***,RR,Residential - Regular,8000.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,,,:  RIZAL,CAINTA,SAN JUAN,VALLEY GOLF SUBD.,,RR,Residential - Regular,2300.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,9/15/2020,4TH,:  RIZAL,CAINTA,SAN JUAN,VALLEY VIEW EXEC VILL.,***,RR,Residential - Regular,8000.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,,,:  RIZAL,CAINTA,SAN JUAN,VALLEY VIEW EXEC VILL.,,RR,Residential - Regular,2500.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,9/15/2020,4TH,:  RIZAL,CAINTA,SAN JUAN,VALLEY VIEW ROYALE,***,RR,Residential - Regular,10000.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,,,:  RIZAL,CAINTA,SAN JUAN,VALLEY VIEW ROYALE,,RR,Residential - Regular,2700.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,9/15/2020,4TH,:  RIZAL,CAINTA,SAN JUAN,VALLEY VIEW SUBD.,***,RR,Residential - Regular,8000.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,,,:  RIZAL,CAINTA,SAN JUAN,VALLEY VIEW SUBD.,,RR,Residential - Regular,3000.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,9/15/2020,4TH,:  RIZAL,CAINTA,SAN JUAN,VICTORIA VALLEY,***,RR,Residential - Regular,6000.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,,,:  RIZAL,CAINTA,SAN JUAN,VICTORIA VALLEY,,RR,Residential - Regular,2300.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,,,,CAINTA,SAN JUAN,VICTORIA VALLEY,,RR,Residential - Regular,1500.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,9/15/2020,4TH,:  RIZAL,CAINTA,SAN JUAN,VILLA CUANA,"PH. I, II & III",RR,Residential - Regular,4000.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,,,:  RIZAL,CAINTA,SAN JUAN,"VILLA CUANA I, II & III",,RR,Residential - Regular,2000.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,9/15/2020,4TH,:  RIZAL,CAINTA,SAN JUAN,VILLANUEVA COMPOUND,**,RR,Residential - Regular,3600.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,9/15/2020,4TH,:  RIZAL,CAINTA,SAN JUAN,YNARES AVENUE,(FLOODWAY),CR,Commercial - Regular,5500.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,9/15/2020,4TH,:  RIZAL,CAINTA,SAN JUAN,YOUNGSTOWN VILLAGE,(FLOODWAY),RR,Residential - Regular,5000.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,,,:  RIZAL,CAINTA,SAN JUAN,YOUNGSTOWN VILLAGE,,RR,Residential - Regular,2500.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,9/15/2020,4TH,:  RIZAL,CAINTA,SAN ROQUE,A. BONIFACIO AVE.,PAROLA ST.  - A RODRIGUEZ AVE.,I,Industrial,30000.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,9/15/2020,4TH,:  RIZAL,CAINTA,SAN ROQUE,A. BONIFACIO AVE.,PAROLA ST.  - A RODRIGUEZ AVE.,CR,Commercial - Regular,36000.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,9/15/2020,4TH,:  RIZAL,CAINTA,SAN ROQUE,A. BONIFACIO AVE.,PAROLA ST.  - A RODRIGUEZ AVE.,RR,Residential - Regular,20000.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,9/15/2020,4TH,:  RIZAL,CAINTA,SAN ROQUE,A. BONIFACIO AVE.,A. RODRIGUEZ AVE. - J. BASIG ST.,I,Industrial,22500.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,9/15/2020,4TH,:  RIZAL,CAINTA,SAN ROQUE,A. BONIFACIO AVE.,PAROLA ST.  - A RODRIGUEZ AVE.,CR,Commercial - Regular,29500.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,9/15/2020,4TH,:  RIZAL,CAINTA,SAN ROQUE,A. BONIFACIO AVE.,PAROLA ST.  - A RODRIGUEZ AVE.,RR,Residential - Regular,15000.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,,,:  RIZAL,CAINTA,SAN ROQUE,A. BONIFACIO AVE.,PAROLA ST.  - A RODRIGUEZ AVE.,I,Industrial,18750.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,,,:  RIZAL,CAINTA,SAN ROQUE,A. BONIFACIO AVE.,PAROLA ST.  - A RODRIGUEZ AVE.,CR,Commercial - Regular,14250.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,,,:  RIZAL,CAINTA,SAN ROQUE,A. BONIFACIO AVE.,PAROLA ST.  - A RODRIGUEZ AVE.,RR,Residential - Regular,12500.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,,,:  RIZAL,CAINTA,SAN ROQUE,A. BONIFACIO AVE.,A. RODRIGUEZ AVE. - J. BASIG ST.,I,Industrial,12000.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,,,:  RIZAL,CAINTA,SAN ROQUE,A. BONIFACIO AVE.,A. RODRIGUEZ AVE. - J. BASIG ST.,CR,Commercial - Regular,8400.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,,,:  RIZAL,CAINTA,SAN ROQUE,A. BONIFACIO AVE.,A. RODRIGUEZ AVE. - J. BASIG ST.,RR,Residential - Regular,7200.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,9/15/2020,4TH,:  RIZAL,CAINTA,SAN ROQUE,A. RODRIGUEZ AVE.,A. BONIFACIO AVE. TO POLICARPIO COMPD.,CR,Commercial - Regular,10000.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,9/15/2020,4TH,:  RIZAL,CAINTA,SAN ROQUE,A. RODRIGUEZ AVE.,A. BONIFACIO AVE. TO POLICARPIO COMPD.,I,Industrial,7000.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,9/15/2020,4TH,:  RIZAL,CAINTA,SAN ROQUE,A. RODRIGUEZ AVE.,A. BONIFACIO AVE. TO POLICARPIO COMPD.,RR,Residential - Regular,5500.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,9/15/2020,4TH,:  RIZAL,CAINTA,SAN ROQUE,A. RODRIGUEZ AVE.,A. BONIFACIO AVE. TO POLICARPIO COMPD.,RR,Residential - Regular,5000.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,,,:  RIZAL,CAINTA,SAN ROQUE,A. RODRIGUEZ AVE.,A. RODRIGUEZ AVE. - J. BASIG ST.,CR,Commercial - Regular,3500.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,,,:  RIZAL,CAINTA,SAN ROQUE,A. RODRIGUEZ AVE.,A. RODRIGUEZ AVE. - J. BASIG ST.,I,Industrial,3000.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,,,:  RIZAL,CAINTA,SAN ROQUE,A. RODRIGUEZ AVE.,A. RODRIGUEZ AVE. - J. BASIG ST.,RR,Residential - Regular,2500.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,9/15/2020,4TH,:  RIZAL,CAINTA,SAN ROQUE,ALL OTHER STREETS,A. BONIFACIO AVE. TO DEL VALLE ST.,CR,Commercial - Regular,8000.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,9/15/2020,4TH,:  RIZAL,CAINTA,SAN ROQUE,ALL OTHER STREETS,A. BONIFACIO AVE. TO DEL VALLE ST.,I,Industrial,5000.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,9/15/2020,4TH,:  RIZAL,CAINTA,SAN ROQUE,ALL OTHER STREETS,A. BONIFACIO AVE. TO DEL VALLE ST.,RR,Residential - Regular,3500.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,9/15/2020,4TH,:  RIZAL,CAINTA,SAN ROQUE,ALL OTHER STREETS,A. BONIFACIO AVE. TO DEL VALLE ST.,A1,Agricultural - A1,700.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,,,:  RIZAL,CAINTA,SAN ROQUE,ALL OTHER STREETS,A. RODRIGUEZ AVE. - J. BASIG ST.,CR,Commercial - Regular,3500.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,,,:  RIZAL,CAINTA,SAN ROQUE,ALL OTHER STREETS,A. RODRIGUEZ AVE. - J. BASIG ST.,RR,Residential - Regular,1850.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,,,:  RIZAL,CAINTA,SAN ROQUE,ALL OTHER STREETS,A. RODRIGUEZ AVE. - J. BASIG ST.,A1,Agricultural - A1,350.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,,,,CAINTA,SAN ROQUE,ALL OTHER STREETS,BANK)-TAYTAY BDRY.,RR,Residential - Regular,1500.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,,,,CAINTA,SAN ROQUE,ALL OTHER STREETS,TAYTAY BDRY,RR,Residential - Regular,1000.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,9/15/2020,4TH,:  RIZAL,CAINTA,SAN ROQUE,ALL OTHER SUBDIVISIONS,A. BONIFACIO AVE. TO DEL VALLE ST.,RR,Residential - Regular,4500.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,,,,CAINTA,SAN ROQUE,ALL OTHER SUBDIVISIONS,BANK)-TAYTAY BDRY.,RR,Residential - Regular,2500.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,,,:  RIZAL,CAINTA,SAN ROQUE,ALL OTHER SUBDIVISIONS **,A. RODRIGUEZ AVE. - J. BASIG ST.,RR,Residential - Regular,2500.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,9/15/2020,4TH,:  RIZAL,CAINTA,SAN ROQUE,BEATRICE VILLA,A. BONIFACIO AVE. TO DEL VALLE ST.,RR,Residential - Regular,4500.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,,,:  RIZAL,CAINTA,SAN ROQUE,BEATRICE VILLA,A. RODRIGUEZ AVE. - J. BASIG ST.,RR,Residential - Regular,2300.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,,,,CAINTA,SAN ROQUE,BONIFACIO AVE.,M.H. DEL PILAR-SAN JUAN BRID,RR,Residential - Regular,8500.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,,,,CAINTA,SAN ROQUE,BONIFACIO AVE.,ORTIGAS JUNCTION-CAINTA RURAL BANK,CR,Commercial - Regular,10000.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,,,,CAINTA,SAN ROQUE,BONIFACIO AVE.,BANK,I,Industrial,15000.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,,,,CAINTA,SAN ROQUE,BONIFACIO AVE.,SAN JUAN BRIDGE-(CAINTA RURAL,CR,Commercial - Regular,7000.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,,,,CAINTA,SAN ROQUE,BONIFACIO AVE.,BANK)-TAYTAY BDRY.,RR,Residential - Regular,6000.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,,,,CAINTA,SAN ROQUE,BONIFACIO AVE.,BANK)-TAYTAY BDRY.,I,Industrial,10000.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,,,,CAINTA,SAN ROQUE,BONIFACIO AVE.,M.H. DEL PILAR-,CR,Commercial - Regular,6000.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,,,,CAINTA,SAN ROQUE,BONIFACIO AVE.,SAN JUAN BRIDGE,RR,Residential - Regular,6000.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,,,,CAINTA,SAN ROQUE,BONIFACIO AVE.,SAN JUAN BRIDGE-,RR,Residential - Regular,6000.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,,,,CAINTA,SAN ROQUE,BONIFACIO AVE.,TAYTAY BDRY,CR,Commercial - Regular,6000.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,,,,CAINTA,SAN ROQUE,BONIFACIO AVENUE,,CR,Commercial - Regular,5000.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,,,,CAINTA,SAN ROQUE,BONIFACIO AVENUE,,RR,Residential - Regular,4000.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,,,,CAINTA,SAN ROQUE,C M CPD,,RR,Residential - Regular,800.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,9/15/2020,4TH,:  RIZAL,CAINTA,SAN ROQUE,CONDOMINIUMS,A. BONIFACIO AVE. TO DEL VALLE ST.,CC,Commercial - Condominium,50000.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,9/15/2020,4TH,:  RIZAL,CAINTA,SAN ROQUE,CONDOMINIUMS,A. BONIFACIO AVE. TO DEL VALLE ST.,RC,Residential - Condominium,40000.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,9/15/2020,4TH,:  RIZAL,CAINTA,SAN ROQUE,CONDOMINIUMS,A. BONIFACIO AVE. TO DEL VALLE ST.,PS,Parking Slot / Private School,28000.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,,,,CAINTA,SAN ROQUE,CONDOMINIUMS,BANK)-TAYTAY BDRY.,CCRC,CCRC,20000.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,9/15/2020,4TH,:  RIZAL,CAINTA,SAN ROQUE,DA COMPOUND,A. BONIFACIO AVE. TO DEL VALLE ST.,RR,Residential - Regular,4500.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,,,:  RIZAL,CAINTA,SAN ROQUE,DA COMPOUND,A. RODRIGUEZ AVE. - J. BASIG ST.,RR,Residential - Regular,2500.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,,,,CAINTA,SAN ROQUE,DA COMPOUND,BANK)-TAYTAY BDRY.,RR,Residential - Regular,1750.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,,,,CAINTA,SAN ROQUE,DA COMPOUND,TAYTAY BDRY,RR,Residential - Regular,1500.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,9/15/2020,4TH,:  RIZAL,CAINTA,SAN ROQUE,DEL VALLE STREET (Part of Estrella St.),BASIG ST. TO PAROLA ST.,RR,Residential - Regular,3600.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,9/15/2020,4TH,:  RIZAL,CAINTA,SAN ROQUE,DHY ROYALE,A. BONIFACIO AVE. TO DEL VALLE ST.,RR,Residential - Regular,4500.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,,,:  RIZAL,CAINTA,SAN ROQUE,DHY ROYALE,A. RODRIGUEZ AVE. - J. BASIG ST.,RR,Residential - Regular,2300.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,9/15/2020,4TH,:  RIZAL,CAINTA,SAN ROQUE,DM COMPOUND,A. BONIFACIO AVE. TO DEL VALLE ST.,RR,Residential - Regular,4500.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,,,:  RIZAL,CAINTA,SAN ROQUE,DM COMPOUND,A. RODRIGUEZ AVE. - J. BASIG ST.,RR,Residential - Regular,2300.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,,,,CAINTA,SAN ROQUE,DM COMPOUND,BANK)-TAYTAY BDRY.,RR,Residential - Regular,1750.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,,,,CAINTA,SAN ROQUE,DM COMPOUND,TAYTAY BDRY,RR,Residential - Regular,1500.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,9/15/2020,4TH,:  RIZAL,CAINTA,SAN ROQUE,DOMUS ONE CAINTA,A. BONIFACIO AVE. TO DEL VALLE ST.,RR,Residential - Regular,5000.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,9/15/2020,4TH,:  RIZAL,CAINTA,SAN ROQUE,DOÑA CALIXTA I & II,A. BONIFACIO AVE. TO DEL VALLE ST.,RR,Residential - Regular,4800.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,,,:  RIZAL,CAINTA,SAN ROQUE,DOÑA CALIXTA I & II,A. RODRIGUEZ AVE. - J. BASIG ST.,RR,Residential - Regular,2300.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,9/15/2020,4TH,:  RIZAL,CAINTA,SAN ROQUE,ESTRELLA ST.,BASIG ST. TO PAROLA ST.,RR,Residential - Regular,3600.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,,,:  RIZAL,CAINTA,SAN ROQUE,ESTRELLA ST.,A. RODRIGUEZ AVE. - J. BASIG ST.,RR,Residential - Regular,1850.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,,,,CAINTA,SAN ROQUE,ESTRELLA ST.,BANK)-TAYTAY BDRY.,RR,Residential - Regular,1250.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,,,,CAINTA,SAN ROQUE,ESTRELLA ST.,TAYTAY BDRY,RR,Residential - Regular,1000.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,9/15/2020,4TH,:  RIZAL,CAINTA,SAN ROQUE,FERNANDEZ NAVARRO COMPOUND,ROSS ANN COMP. TO MOLINA COMPD,RR,Residential - Regular,4000.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,,,:  RIZAL,CAINTA,SAN ROQUE,FERNANDEZ NAVARRO ST.,A. RODRIGUEZ AVE. - J. BASIG ST.,RR,Residential - Regular,2000.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,9/15/2020,4TH,:  RIZAL,CAINTA,SAN ROQUE,GENESIS ROYALE II,A. BONIFACIO AVE. TO DEL VALLE ST.,RR,Residential - Regular,5000.0
raw,RDO No. 46 - Cainta-Taytay is composed of the following Municipalities:,,,,:  RIZAL,CAINTA,SAN ROQUE,GENESIS ROYALE II,A. RODRIGUEZ AVE. - J. BASIG ST.,RR,Residential - Regular,2300.0
