region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,,,,,AMULUNG,BABAYUAN,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,25.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,028-2024,"April 6, 2024",3RD,OF CAGAYAN,AMULUNG,BACCUIT,ALL LOTS,PROVINCIAL ROAD,RR,Residential - Regular,313.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,028-2024,"April 6, 2024",3RD,OF CAGAYAN,AMULUNG,BACCUIT,ALL LOTS,BARANGAY ROADS,RR,Residential - Regular,254.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,028-2024,"April 6, 2024",3RD,OF CAGAYAN,AMULUNG,BACCUIT,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,196.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,028-2024,"April 6, 2024",3RD,OF CAGAYAN,AMULUNG,BACCUIT,ALL LOTS,INTERIOR LOTS,A1,Agricultural - A1,89.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,028-2024,"April 6, 2024",3RD,OF CAGAYAN,AMULUNG,BACCUIT,ALL LOTS,INTERIOR LOTS,A2,Agricultural - A2,49.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,028-2024,"April 6, 2024",3RD,OF CAGAYAN,AMULUNG,BACCUIT,ALL LOTS,INTERIOR LOTS,A3,Agricultural - A3,30.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,028-2024,"April 6, 2024",3RD,OF CAGAYAN,AMULUNG,BACCUIT,ALL LOTS,INTERIOR LOTS,A4,Agricultural - A4,26.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,028-2024,"April 6, 2024",3RD,OF CAGAYAN,AMULUNG,BACCUIT,ALL LOTS,INTERIOR LOTS,A6,Agricultural - A6,55.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,028-2024,"April 6, 2024",3RD,OF CAGAYAN,AMULUNG,BACCUIT,ALL LOTS,INTERIOR LOTS,A7,Agricultural - A7,23.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,028-2024,"April 6, 2024",3RD,OF CAGAYAN,AMULUNG,BACCUIT,ALL LOTS,INTERIOR LOTS,A8,Agricultural - A8,23.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,028-2024,"April 6, 2024",3RD,OF CAGAYAN,AMULUNG,BACCUIT,ALL LOTS,INTERIOR LOTS,A15,Agricultural - A15,23.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,028-2024,"April 6, 2024",3RD,OF CAGAYAN,AMULUNG,BACCUIT,ALL LOTS,INTERIOR LOTS,A16,Agricultural - A16,35.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,028-2024,"April 6, 2024",3RD,OF CAGAYAN,AMULUNG,BACCUIT,ALL LOTS,INTERIOR LOTS,A17,Agricultural - A17,40.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,028-2024,"April 6, 2024",3RD,OF CAGAYAN,AMULUNG,BACCUIT,ALL LOTS,INTERIOR LOTS,A18,Agricultural - A18,35.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,028-2024,"April 6, 2024",3RD,OF CAGAYAN,AMULUNG,BACCUIT,ALL LOTS,INTERIOR LOTS,A19,Agricultural - A19,35.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,028-2024,"April 6, 2024",3RD,OF CAGAYAN,AMULUNG,BACCUIT,ALL LOTS,INTERIOR LOTS,A42,Agricultural - A42,55.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,028-2024,"April 6, 2024",3RD,OF CAGAYAN,AMULUNG,BACCUIT,ALL LOTS,INTERIOR LOTS,A47,Agricultural - A47,28.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,028-2024,"April 6, 2024",3RD,OF CAGAYAN,AMULUNG,BACCUIT,ALL LOTS,INTERIOR LOTS,A50,Agricultural - A50,18.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,,,2ND,,AMULUNG,BACCUIT,ALL LOTS,PROVINCIAL ROAD,RR,Residential - Regular,125.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,,,2ND,,AMULUNG,BACCUIT,ALL LOTS,BARANGAY ROADS,RR,Residential - Regular,100.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,,,2ND,,AMULUNG,BACCUIT,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,75.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,,,,,AMULUNG,BACCUIT,ALL LOTS,PROVINCIAL ROAD,RR,Residential - Regular,25.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,,,,,AMULUNG,BACCUIT,ALL LOTS,BARANGAY ROAD,RR,Residential - Regular,20.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,,,,,AMULUNG,BACCUIT,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,15.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,,,2ND,,AMULUNG,BACCUIT,ALL LOTS,PROVINCIAL ROAD,RR,Residential - Regular,125.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,,,2ND,,AMULUNG,BACCUIT,ALL LOTS,BARANGAY ROADS,RR,Residential - Regular,100.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,,,2ND,,AMULUNG,BACCUIT,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,75.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,,,,,AMULUNG,BACCUIT,ALL LOTS,PROVINCIAL ROAD,RR,Residential - Regular,25.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,,,,,AMULUNG,BACCUIT,ALL LOTS,BARANGAY ROAD,RR,Residential - Regular,20.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,,,,,AMULUNG,BACCUIT,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,15.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,028-2024,"April 6, 2024",3RD,OF CAGAYAN,AMULUNG,BACRING,ALL LOTS,PROVINCIAL ROAD,RR,Residential - Regular,313.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,028-2024,"April 6, 2024",3RD,OF CAGAYAN,AMULUNG,BACRING,ALL LOTS,BARANGAY ROADS,RR,Residential - Regular,254.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,028-2024,"April 6, 2024",3RD,OF CAGAYAN,AMULUNG,BACRING,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,196.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,028-2024,"April 6, 2024",3RD,OF CAGAYAN,AMULUNG,BACRING,ALL LOTS,INTERIOR LOTS,A1,Agricultural - A1,89.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,028-2024,"April 6, 2024",3RD,OF CAGAYAN,AMULUNG,BACRING,ALL LOTS,INTERIOR LOTS,A2,Agricultural - A2,49.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,028-2024,"April 6, 2024",3RD,OF CAGAYAN,AMULUNG,BACRING,ALL LOTS,INTERIOR LOTS,A3,Agricultural - A3,30.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,028-2024,"April 6, 2024",3RD,OF CAGAYAN,AMULUNG,BACRING,ALL LOTS,INTERIOR LOTS,A4,Agricultural - A4,26.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,028-2024,"April 6, 2024",3RD,OF CAGAYAN,AMULUNG,BACRING,ALL LOTS,INTERIOR LOTS,A6,Agricultural - A6,55.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,028-2024,"April 6, 2024",3RD,OF CAGAYAN,AMULUNG,BACRING,ALL LOTS,INTERIOR LOTS,A7,Agricultural - A7,23.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,028-2024,"April 6, 2024",3RD,OF CAGAYAN,AMULUNG,BACRING,ALL LOTS,INTERIOR LOTS,A8,Agricultural - A8,23.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,028-2024,"April 6, 2024",3RD,OF CAGAYAN,AMULUNG,BACRING,ALL LOTS,INTERIOR LOTS,A15,Agricultural - A15,23.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,028-2024,"April 6, 2024",3RD,OF CAGAYAN,AMULUNG,BACRING,ALL LOTS,INTERIOR LOTS,A16,Agricultural - A16,35.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,028-2024,"April 6, 2024",3RD,OF CAGAYAN,AMULUNG,BACRING,ALL LOTS,INTERIOR LOTS,A17,Agricultural - A17,40.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,028-2024,"April 6, 2024",3RD,OF CAGAYAN,AMULUNG,BACRING,ALL LOTS,INTERIOR LOTS,A18,Agricultural - A18,35.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,028-2024,"April 6, 2024",3RD,OF CAGAYAN,AMULUNG,BACRING,ALL LOTS,INTERIOR LOTS,A19,Agricultural - A19,35.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,028-2024,"April 6, 2024",3RD,OF CAGAYAN,AMULUNG,BACRING,ALL LOTS,INTERIOR LOTS,A42,Agricultural - A42,55.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,028-2024,"April 6, 2024",3RD,OF CAGAYAN,AMULUNG,BACRING,ALL LOTS,INTERIOR LOTS,A47,Agricultural - A47,28.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,028-2024,"April 6, 2024",3RD,OF CAGAYAN,AMULUNG,BACRING,ALL LOTS,INTERIOR LOTS,A50,Agricultural - A50,18.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,,,2ND,,AMULUNG,BACRING,ALL LOTS,PROVINCIAL ROAD,RR,Residential - Regular,125.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,,,2ND,,AMULUNG,BACRING,ALL LOTS,BARANGAY ROADS,RR,Residential - Regular,100.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,,,2ND,,AMULUNG,BACRING,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,75.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,,,,,AMULUNG,BACRING,ALL LOTS,PROVINCIAL ROAD,RR,Residential - Regular,25.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,,,,,AMULUNG,BACRING,ALL LOTS,BARANGAY ROAD,RR,Residential - Regular,20.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,,,,,AMULUNG,BACRING,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,15.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,,,2ND,,AMULUNG,BACRING,ALL LOTS,PROVINCIAL ROAD,RR,Residential - Regular,125.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,,,2ND,,AMULUNG,BACRING,ALL LOTS,BARANGAY ROADS,RR,Residential - Regular,100.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,,,2ND,,AMULUNG,BACRING,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,75.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,,,,,AMULUNG,BACRING,ALL LOTS,PROVINCIAL ROAD,RR,Residential - Regular,25.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,,,,,AMULUNG,BACRING,ALL LOTS,BARANGAY ROAD,RR,Residential - Regular,20.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,,,,,AMULUNG,BACRING,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,15.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,028-2024,"April 6, 2024",3RD,OF CAGAYAN,AMULUNG,BACULUD,ALL LOTS,BARANGAY ROADS,RR,Residential - Regular,480.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,028-2024,"April 6, 2024",3RD,OF CAGAYAN,AMULUNG,BACULUD,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,245.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,028-2024,"April 6, 2024",3RD,OF CAGAYAN,AMULUNG,BACULUD,ALL LOTS,INTERIOR LOTS,A1,Agricultural - A1,89.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,028-2024,"April 6, 2024",3RD,OF CAGAYAN,AMULUNG,BACULUD,ALL LOTS,INTERIOR LOTS,A2,Agricultural - A2,49.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,028-2024,"April 6, 2024",3RD,OF CAGAYAN,AMULUNG,BACULUD,ALL LOTS,INTERIOR LOTS,A3,Agricultural - A3,30.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,028-2024,"April 6, 2024",3RD,OF CAGAYAN,AMULUNG,BACULUD,ALL LOTS,INTERIOR LOTS,A4,Agricultural - A4,26.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,028-2024,"April 6, 2024",3RD,OF CAGAYAN,AMULUNG,BACULUD,ALL LOTS,INTERIOR LOTS,A6,Agricultural - A6,55.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,028-2024,"April 6, 2024",3RD,OF CAGAYAN,AMULUNG,BACULUD,ALL LOTS,INTERIOR LOTS,A7,Agricultural - A7,23.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,028-2024,"April 6, 2024",3RD,OF CAGAYAN,AMULUNG,BACULUD,ALL LOTS,INTERIOR LOTS,A8,Agricultural - A8,23.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,028-2024,"April 6, 2024",3RD,OF CAGAYAN,AMULUNG,BACULUD,ALL LOTS,INTERIOR LOTS,A15,Agricultural - A15,23.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,028-2024,"April 6, 2024",3RD,OF CAGAYAN,AMULUNG,BACULUD,ALL LOTS,INTERIOR LOTS,A16,Agricultural - A16,35.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,028-2024,"April 6, 2024",3RD,OF CAGAYAN,AMULUNG,BACULUD,ALL LOTS,INTERIOR LOTS,A17,Agricultural - A17,40.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,028-2024,"April 6, 2024",3RD,OF CAGAYAN,AMULUNG,BACULUD,ALL LOTS,INTERIOR LOTS,A18,Agricultural - A18,35.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,028-2024,"April 6, 2024",3RD,OF CAGAYAN,AMULUNG,BACULUD,ALL LOTS,INTERIOR LOTS,A19,Agricultural - A19,35.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,028-2024,"April 6, 2024",3RD,OF CAGAYAN,AMULUNG,BACULUD,ALL LOTS,INTERIOR LOTS,A42,Agricultural - A42,55.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,028-2024,"April 6, 2024",3RD,OF CAGAYAN,AMULUNG,BACULUD,ALL LOTS,INTERIOR LOTS,A47,Agricultural - A47,28.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,028-2024,"April 6, 2024",3RD,OF CAGAYAN,AMULUNG,BACULUD,ALL LOTS,INTERIOR LOTS,A50,Agricultural - A50,18.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,,,2ND,,AMULUNG,BACULUD,ALL LOTS,BARANGAY ROADS,RR,Residential - Regular,135.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,,,2ND,,AMULUNG,BACULUD,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,90.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,,,,,AMULUNG,BACULUD,ALL LOTS,BARANGAY ROAD,RR,Residential - Regular,45.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,,,,,AMULUNG,BACULUD,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,30.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,,,2ND,,AMULUNG,BACULUD,ALL LOTS,BARANGAY ROADS,RR,Residential - Regular,135.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,,,2ND,,AMULUNG,BACULUD,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,90.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,,,,,AMULUNG,BACULUD,ALL LOTS,BARANGAY ROAD,RR,Residential - Regular,45.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,,,,,AMULUNG,BACULUD,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,30.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,028-2024,"April 6, 2024",3RD,OF CAGAYAN,AMULUNG,BALAUINI,ALL LOTS,BARANGAY ROADS,RR,Residential - Regular,313.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,028-2024,"April 6, 2024",3RD,OF CAGAYAN,AMULUNG,BALAUINI,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,196.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,028-2024,"April 6, 2024",3RD,OF CAGAYAN,AMULUNG,BALAUINI,ALL LOTS,INTERIOR LOTS,A1,Agricultural - A1,89.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,028-2024,"April 6, 2024",3RD,OF CAGAYAN,AMULUNG,BALAUINI,ALL LOTS,INTERIOR LOTS,A2,Agricultural - A2,49.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,028-2024,"April 6, 2024",3RD,OF CAGAYAN,AMULUNG,BALAUINI,ALL LOTS,INTERIOR LOTS,A3,Agricultural - A3,30.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,028-2024,"April 6, 2024",3RD,OF CAGAYAN,AMULUNG,BALAUINI,ALL LOTS,INTERIOR LOTS,A4,Agricultural - A4,26.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,028-2024,"April 6, 2024",3RD,OF CAGAYAN,AMULUNG,BALAUINI,ALL LOTS,INTERIOR LOTS,A6,Agricultural - A6,55.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,028-2024,"April 6, 2024",3RD,OF CAGAYAN,AMULUNG,BALAUINI,ALL LOTS,INTERIOR LOTS,A7,Agricultural - A7,23.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,028-2024,"April 6, 2024",3RD,OF CAGAYAN,AMULUNG,BALAUINI,ALL LOTS,INTERIOR LOTS,A8,Agricultural - A8,23.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,028-2024,"April 6, 2024",3RD,OF CAGAYAN,AMULUNG,BALAUINI,ALL LOTS,INTERIOR LOTS,A15,Agricultural - A15,23.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,028-2024,"April 6, 2024",3RD,OF CAGAYAN,AMULUNG,BALAUINI,ALL LOTS,INTERIOR LOTS,A16,Agricultural - A16,35.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,028-2024,"April 6, 2024",3RD,OF CAGAYAN,AMULUNG,BALAUINI,ALL LOTS,INTERIOR LOTS,A17,Agricultural - A17,40.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,028-2024,"April 6, 2024",3RD,OF CAGAYAN,AMULUNG,BALAUINI,ALL LOTS,INTERIOR LOTS,A18,Agricultural - A18,35.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,028-2024,"April 6, 2024",3RD,OF CAGAYAN,AMULUNG,BALAUINI,ALL LOTS,INTERIOR LOTS,A19,Agricultural - A19,35.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,028-2024,"April 6, 2024",3RD,OF CAGAYAN,AMULUNG,BALAUINI,ALL LOTS,INTERIOR LOTS,A42,Agricultural - A42,55.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,028-2024,"April 6, 2024",3RD,OF CAGAYAN,AMULUNG,BALAUINI,ALL LOTS,INTERIOR LOTS,A47,Agricultural - A47,28.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,028-2024,"April 6, 2024",3RD,OF CAGAYAN,AMULUNG,BALAUINI,ALL LOTS,INTERIOR LOTS,A50,Agricultural - A50,18.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,,,2ND,,AMULUNG,BALAUINI,ALL LOTS,BARANGAY ROADS,RR,Residential - Regular,125.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,,,2ND,,AMULUNG,BALAUINI,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,75.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,,,,,AMULUNG,BALAUINI,ALL LOTS,BARANGAY ROAD,RR,Residential - Regular,25.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,,,,,AMULUNG,BALAUINI,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,15.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,,,2ND,,AMULUNG,BALAUINI,ALL LOTS,BARANGAY ROADS,RR,Residential - Regular,125.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,,,2ND,,AMULUNG,BALAUINI,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,75.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,,,,,AMULUNG,BALAUINI,ALL LOTS,BARANGAY ROAD,RR,Residential - Regular,25.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,,,,,AMULUNG,BALAUINI,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,15.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,028-2024,"April 6, 2024",3RD,OF CAGAYAN,AMULUNG,BAUAN,ALL LOTS,BARANGAY ROADS,RR,Residential - Regular,313.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,028-2024,"April 6, 2024",3RD,OF CAGAYAN,AMULUNG,BAUAN,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,196.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,028-2024,"April 6, 2024",3RD,OF CAGAYAN,AMULUNG,BAUAN,ALL LOTS,INTERIOR LOTS,A1,Agricultural - A1,89.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,028-2024,"April 6, 2024",3RD,OF CAGAYAN,AMULUNG,BAUAN,ALL LOTS,INTERIOR LOTS,A2,Agricultural - A2,49.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,028-2024,"April 6, 2024",3RD,OF CAGAYAN,AMULUNG,BAUAN,ALL LOTS,INTERIOR LOTS,A3,Agricultural - A3,30.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,028-2024,"April 6, 2024",3RD,OF CAGAYAN,AMULUNG,BAUAN,ALL LOTS,INTERIOR LOTS,A4,Agricultural - A4,26.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,028-2024,"April 6, 2024",3RD,OF CAGAYAN,AMULUNG,BAUAN,ALL LOTS,INTERIOR LOTS,A6,Agricultural - A6,55.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,028-2024,"April 6, 2024",3RD,OF CAGAYAN,AMULUNG,BAUAN,ALL LOTS,INTERIOR LOTS,A7,Agricultural - A7,23.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,028-2024,"April 6, 2024",3RD,OF CAGAYAN,AMULUNG,BAUAN,ALL LOTS,INTERIOR LOTS,A8,Agricultural - A8,23.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,028-2024,"April 6, 2024",3RD,OF CAGAYAN,AMULUNG,BAUAN,ALL LOTS,INTERIOR LOTS,A15,Agricultural - A15,23.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,028-2024,"April 6, 2024",3RD,OF CAGAYAN,AMULUNG,BAUAN,ALL LOTS,INTERIOR LOTS,A16,Agricultural - A16,35.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,028-2024,"April 6, 2024",3RD,OF CAGAYAN,AMULUNG,BAUAN,ALL LOTS,INTERIOR LOTS,A17,Agricultural - A17,40.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,028-2024,"April 6, 2024",3RD,OF CAGAYAN,AMULUNG,BAUAN,ALL LOTS,INTERIOR LOTS,A18,Agricultural - A18,35.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,028-2024,"April 6, 2024",3RD,OF CAGAYAN,AMULUNG,BAUAN,ALL LOTS,INTERIOR LOTS,A19,Agricultural - A19,35.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,028-2024,"April 6, 2024",3RD,OF CAGAYAN,AMULUNG,BAUAN,ALL LOTS,INTERIOR LOTS,A42,Agricultural - A42,55.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,028-2024,"April 6, 2024",3RD,OF CAGAYAN,AMULUNG,BAUAN,ALL LOTS,INTERIOR LOTS,A47,Agricultural - A47,28.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,028-2024,"April 6, 2024",3RD,OF CAGAYAN,AMULUNG,BAUAN,ALL LOTS,INTERIOR LOTS,A50,Agricultural - A50,18.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,,,2ND,,AMULUNG,BAUAN,ALL LOTS,BARANGAY ROADS,RR,Residential - Regular,125.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,,,2ND,,AMULUNG,BAUAN,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,75.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,,,,,AMULUNG,BAUAN,ALL LOTS,BARANGAY ROAD,RR,Residential - Regular,25.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,,,,,AMULUNG,BAUAN,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,15.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,,,2ND,,AMULUNG,BAUAN,ALL LOTS,BARANGAY ROADS,RR,Residential - Regular,125.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,,,2ND,,AMULUNG,BAUAN,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,75.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,,,,,AMULUNG,BAUAN,ALL LOTS,BARANGAY ROAD,RR,Residential - Regular,25.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,,,,,AMULUNG,BAUAN,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,15.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,028-2024,"April 6, 2024",3RD,OF CAGAYAN,AMULUNG,BAYABAT,ALL LOTS,BARANGAY ROADS,RR,Residential - Regular,336.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,028-2024,"April 6, 2024",3RD,OF CAGAYAN,AMULUNG,BAYABAT,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,301.0
raw,RDO No. 13 - Tuguegarao City is composed of the following City and Municip,028-2024,"April 6, 2024",3RD,OF CAGAYAN,AMULUNG,BAYABAT,ALL LOTS,INTERIOR LOTS,A1,Agricultural - A1,89.0
