region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,MADONGO,ALONG BARANGAY ROADS,MADONGO-TANULONG ROAD,A26,Agricultural - A26,35.455
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,MADONGO,ALONG BARANGAY ROADS,MADONGO-TANULONG ROAD,A36,Agricultural - A36,40.947500000000005
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,MADONGO,ALONG BARANGAY ROADS,MADONGO-TANULONG ROAD,A40,Agricultural - A40,247.655
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,MADONGO,ALONG BARANGAY ROADS,MADONGO-TANULONG ROAD,A47,Agricultural - A47,46.94
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,MADONGO,ALONG BARANGAY ROADS,MADONGO-TANULONG ROAD,A48,Agricultural - A48,52.932500000000005
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,MADONGO,ALONG BARANGAY ROADS,MADONGO-TANULONG ROAD,A49,Agricultural - A49,46.94
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,MADONGO,ALONG BARANGAY ROADS,MADONGO-TANULONG ROAD,A50,Agricultural - A50,29.4625
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,MADONGO,ALONG BARANGAY ROADS,INTERIOR,CR,Commercial - Regular,246.014375
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,MADONGO,ALONG BARANGAY ROADS,INTERIOR,I,Industrial,246.014375
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,MADONGO,ALONG BARANGAY ROADS,INTERIOR,X,Special / Other,233.44125
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,MADONGO,ALONG BARANGAY ROADS,INTERIOR,RR,Residential - Regular,224.306875
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,MADONGO,ALONG BARANGAY ROADS,INTERIOR,GP,General Purpose,208.124375
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,MADONGO,ALONG BARANGAY ROADS,INTERIOR,A1,Agricultural - A1,97.27
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,MADONGO,ALONG BARANGAY ROADS,INTERIOR,A2,Agricultural - A2,75.731875
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,MADONGO,ALONG BARANGAY ROADS,INTERIOR,A3,Agricultural - A3,40.855625
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,MADONGO,ALONG BARANGAY ROADS,INTERIOR,A5,Agricultural - A5,31.588625
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,MADONGO,ALONG BARANGAY ROADS,INTERIOR,A6,Agricultural - A6,101.608125
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,MADONGO,ALONG BARANGAY ROADS,INTERIOR,A10,Agricultural - A10,29.396875
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,MADONGO,ALONG BARANGAY ROADS,INTERIOR,A11,Agricultural - A11,49.02675
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,MADONGO,ALONG BARANGAY ROADS,INTERIOR,A12,Agricultural - A12,52.314375
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,MADONGO,ALONG BARANGAY ROADS,INTERIOR,A13,Agricultural - A13,40.855625
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,MADONGO,ALONG BARANGAY ROADS,INTERIOR,A14,Agricultural - A14,46.835
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,MADONGO,ALONG BARANGAY ROADS,INTERIOR,A15,Agricultural - A15,43.047375
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,MADONGO,ALONG BARANGAY ROADS,INTERIOR,A16,Agricultural - A16,84.690625
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,MADONGO,ALONG BARANGAY ROADS,INTERIOR,A17,Agricultural - A17,40.855625
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,MADONGO,ALONG BARANGAY ROADS,INTERIOR,A19,Agricultural - A19,46.835
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,MADONGO,ALONG BARANGAY ROADS,INTERIOR,A22,Agricultural - A22,40.855625
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,MADONGO,ALONG BARANGAY ROADS,INTERIOR,A25,Agricultural - A25,34.87625
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,MADONGO,ALONG BARANGAY ROADS,INTERIOR,A26,Agricultural - A26,29.396875
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,MADONGO,ALONG BARANGAY ROADS,INTERIOR,A36,Agricultural - A36,34.87625
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,MADONGO,ALONG BARANGAY ROADS,INTERIOR,A40,Agricultural - A40,239.071875
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,MADONGO,ALONG BARANGAY ROADS,INTERIOR,A47,Agricultural - A47,40.855625
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,MADONGO,ALONG BARANGAY ROADS,INTERIOR,A48,Agricultural - A48,46.835
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,MADONGO,ALONG BARANGAY ROADS,INTERIOR,A49,Agricultural - A49,40.855625
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,MADONGO,ALONG BARANGAY ROADS,INTERIOR,A50,Agricultural - A50,23.4175
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,MADONGO,ALONG PROVINCIAL ROADS,FRONTING,CR,Commercial - Regular,615.6103125
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,MADONGO,ALONG PROVINCIAL ROADS,SAGADA-BANGAAN-AGUID ROAD,I,Industrial,615.6103125
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,MADONGO,ALONG PROVINCIAL ROADS,SAGADA-BANGAAN-AGUID ROAD,X,Special / Other,582.70859375
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,MADONGO,ALONG PROVINCIAL ROADS,SAGADA-BANGAAN-AGUID ROAD,RR,Residential - Regular,565.11625
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,MADONGO,ALONG PROVINCIAL ROADS,SAGADA-BANGAAN-AGUID ROAD,GP,General Purpose,516.7378125
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,MADONGO,ALONG PROVINCIAL ROADS,SAGADA-BANGAAN-AGUID ROAD,A1,Agricultural - A1,224.24203125
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,MADONGO,ALONG PROVINCIAL ROADS,SAGADA-BANGAAN-AGUID ROAD,A2,Agricultural - A2,177.08875
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,MADONGO,ALONG PROVINCIAL ROADS,SAGADA-BANGAAN-AGUID ROAD,A3,Agricultural - A3,96.765
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,MADONGO,ALONG PROVINCIAL ROADS,SAGADA-BANGAAN-AGUID ROAD,A5,Agricultural - A5,76.412
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,MADONGO,ALONG PROVINCIAL ROADS,SAGADA-BANGAAN-AGUID ROAD,A6,Agricultural - A6,234.4125
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,MADONGO,ALONG PROVINCIAL ROADS,SAGADA-BANGAAN-AGUID ROAD,A10,Agricultural - A10,71.32375
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,MADONGO,ALONG PROVINCIAL ROADS,SAGADA-BANGAAN-AGUID ROAD,A11,Agricultural - A11,110.82387499999999
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,MADONGO,ALONG PROVINCIAL ROADS,SAGADA-BANGAAN-AGUID ROAD,A12,Agricultural - A12,117.20625
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,MADONGO,ALONG PROVINCIAL ROADS,SAGADA-BANGAAN-AGUID ROAD,A13,Agricultural - A13,96.765
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,MADONGO,ALONG PROVINCIAL ROADS,SAGADA-BANGAAN-AGUID ROAD,A14,Agricultural - A14,105.735625
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,MADONGO,ALONG PROVINCIAL ROADS,SAGADA-BANGAAN-AGUID ROAD,A15,Agricultural - A15,99.35325
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,MADONGO,ALONG PROVINCIAL ROADS,SAGADA-BANGAAN-AGUID ROAD,A16,Agricultural - A16,186.03
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,MADONGO,ALONG PROVINCIAL ROADS,SAGADA-BANGAAN-AGUID ROAD,A17,Agricultural - A17,94.265
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,MADONGO,ALONG PROVINCIAL ROADS,SAGADA-BANGAAN-AGUID ROAD,A19,Agricultural - A19,105.735625
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,MADONGO,ALONG PROVINCIAL ROADS,SAGADA-BANGAAN-AGUID ROAD,A22,Agricultural - A22,94.265
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,MADONGO,ALONG PROVINCIAL ROADS,SAGADA-BANGAAN-AGUID ROAD,A25,Agricultural - A25,82.794375
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,MADONGO,ALONG PROVINCIAL ROADS,SAGADA-BANGAAN-AGUID ROAD,A26,Agricultural - A26,71.32375
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,MADONGO,ALONG PROVINCIAL ROADS,SAGADA-BANGAAN-AGUID ROAD,A36,Agricultural - A36,82.794375
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,MADONGO,ALONG PROVINCIAL ROADS,SAGADA-BANGAAN-AGUID ROAD,A40,Agricultural - A40,535.1487500000001
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,MADONGO,ALONG PROVINCIAL ROADS,SAGADA-BANGAAN-AGUID ROAD,A47,Agricultural - A47,96.765
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,MADONGO,ALONG PROVINCIAL ROADS,SAGADA-BANGAAN-AGUID ROAD,A48,Agricultural - A48,105.735625
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,MADONGO,ALONG PROVINCIAL ROADS,SAGADA-BANGAAN-AGUID ROAD,A49,Agricultural - A49,94.265
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,MADONGO,ALONG PROVINCIAL ROADS,SAGADA-BANGAAN-AGUID ROAD,A50,Agricultural - A50,62.353125
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,MADONGO,ALONG PROVINCIAL ROADS,INTERIOR,CR,Commercial - Regular,533.827734375
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,MADONGO,ALONG PROVINCIAL ROADS,INTERIOR,I,Industrial,528.827734375
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,MADONGO,ALONG PROVINCIAL ROADS,INTERIOR,X,Special / Other,500.12328125
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,MADONGO,ALONG PROVINCIAL ROADS,INTERIOR,RR,Residential - Regular,446.226171875
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,MADONGO,ALONG PROVINCIAL ROADS,INTERIOR,GP,General Purpose,439.740234375
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,MADONGO,ALONG PROVINCIAL ROADS,INTERIOR,A1,Agricultural - A1,210.04625
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,MADONGO,ALONG PROVINCIAL ROADS,INTERIOR,A2,Agricultural - A2,163.755546875
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,MADONGO,ALONG PROVINCIAL ROADS,INTERIOR,A3,Agricultural - A3,85.09914062499999
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,MADONGO,ALONG PROVINCIAL ROADS,INTERIOR,A5,Agricultural - A5,64.790765625
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,MADONGO,ALONG PROVINCIAL ROADS,INTERIOR,A6,Agricultural - A6,219.911953125
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,MADONGO,ALONG PROVINCIAL ROADS,INTERIOR,A10,Agricultural - A10,59.713671875
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,MADONGO,ALONG PROVINCIAL ROADS,INTERIOR,A11,Agricultural - A11,99.11896875
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,MADONGO,ALONG PROVINCIAL ROADS,INTERIOR,A12,Agricultural - A12,107.98460937499999
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,MADONGO,ALONG PROVINCIAL ROADS,INTERIOR,A13,Agricultural - A13,85.09914062499999
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,MADONGO,ALONG PROVINCIAL ROADS,INTERIOR,A14,Agricultural - A14,96.541875
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,MADONGO,ALONG PROVINCIAL ROADS,INTERIOR,A15,Agricultural - A15,87.676234375
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,MADONGO,ALONG PROVINCIAL ROADS,INTERIOR,A16,Agricultural - A16,174.141015625
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,MADONGO,ALONG PROVINCIAL ROADS,INTERIOR,A17,Agricultural - A17,85.09914062499999
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,MADONGO,ALONG PROVINCIAL ROADS,INTERIOR,A19,Agricultural - A19,94.041875
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,MADONGO,ALONG PROVINCIAL ROADS,INTERIOR,A22,Agricultural - A22,85.09914062499999
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,MADONGO,ALONG PROVINCIAL ROADS,INTERIOR,A25,Agricultural - A25,73.65640625
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,MADONGO,ALONG PROVINCIAL ROADS,INTERIOR,A26,Agricultural - A26,62.213671875
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,NACAGANG,,,A16,Agricultural - A16,185.834765625
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,NACAGANG,,,A17,Agricultural - A17,88.22289062499999
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,NACAGANG,,,A19,Agricultural - A19,100.111875
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,NACAGANG,,,A22,Agricultural - A22,88.22289062499999
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,NACAGANG,,,A25,Agricultural - A25,76.33390625
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,NACAGANG,,,A26,Agricultural - A26,64.444921875
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,NACAGANG,,,A36,Agricultural - A36,76.33390625
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,NACAGANG,,,A40,Agricultural - A40,557.504296875
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,NACAGANG,,,A47,Agricultural - A47,88.22289062499999
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,NACAGANG,,,A48,Agricultural - A48,100.111875
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,NACAGANG,,,A49,Agricultural - A49,88.22289062499999
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,NACAGANG,,,A50,Agricultural - A50,55.0559375
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,NACAGANG,ALL OTHER LOTS,INTERIOR,CR,Commercial - Regular,203.280625
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,NACAGANG,ALL OTHER LOTS,INTERIOR,X,Special / Other,197.57125
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,NACAGANG,ALL OTHER LOTS,INTERIOR,RR,Residential - Regular,184.44093750000002
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,NACAGANG,ALL OTHER LOTS,INTERIOR,CL,Cemetery Lot,163.9875
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,NACAGANG,ALL OTHER LOTS,INTERIOR,A1,Agricultural - A1,77.8
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,NACAGANG,ALL OTHER LOTS,INTERIOR,A2,Agricultural - A2,59.4328125
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,NACAGANG,ALL OTHER LOTS,INTERIOR,A4,Agricultural - A4,39.8765625
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,NACAGANG,ALL OTHER LOTS,INTERIOR,A7,Agricultural - A7,35.6125
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,NACAGANG,ALL OTHER LOTS,INTERIOR,A15,Agricultural - A15,32.7540625
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,NACAGANG,ALL OTHER LOTS,INTERIOR,A16,Agricultural - A16,68.9609375
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,NACAGANG,ALL OTHER LOTS,INTERIOR,A18,Agricultural - A18,44.640625
raw,"RDO No. 10 - Bontoc, Mt. Province is composed of the following Municipalit",044-2022,"Aug. 5, 2022",2ND,MOUNTAIN PROVINCE,SAGADA,NACAGANG,ALL OTHER LOTS,INTERIOR,A23,Agricultural - A23,78.0171875
