region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,005 -2024,"February 15, 2024",8TH,:   NCR,TAGUIG,WAWA,PUWANG,JONES-RICEFIELD,RR,Residential - Regular,9000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,005 -2024,"February 15, 2024",8TH,:   NCR,TAGUIG,WAWA,PUWANG,JONES-RICEFIELD,CR,Commercial - Regular,12000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,,1987-10-12,,,TAGUIG,WAWA,PUWANG,,RR,Residential - Regular,155.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,,1987-10-12,,,TAGUIG,WAWA,PUWANG,,RR,Residential - Regular,155.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,,1990-08-23,,,TAGUIG,WAWA,PUWANG ST,JONES-RICEFIELD,RR,Residential - Regular,300.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,,1990-08-23,,,TAGUIG,WAWA,PUWANG ST,JONES-RICEFIELD,RR,Residential - Regular,300.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,005 -2024,"February 15, 2024",8TH,:   NCR,TAGUIG,WAWA,R. FRANCO ST.,JONES-RICEFIELD,RR,Residential - Regular,12000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,005 -2024,"February 15, 2024",8TH,:   NCR,TAGUIG,WAWA,R. FRANCO ST.,JONES-RICEFIELD,CR,Commercial - Regular,15000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,005 -2024,"February 15, 2024",8TH,:   NCR,TAGUIG,WAWA,ROSAL,GUERRERO,RR,Residential - Regular,14000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,005 -2024,"February 15, 2024",8TH,:   NCR,TAGUIG,WAWA,ROSAL,GUERRERO,CR,Commercial - Regular,18000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,005 -2024,"February 15, 2024",8TH,:   NCR,TAGUIG,WAWA,SAMPAGUITA,GUERRERO,RR,Residential - Regular,9000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,005 -2024,"February 15, 2024",8TH,:   NCR,TAGUIG,WAWA,SAMPAGUITA,GUERRERO,CR,Commercial - Regular,12000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,,1990-08-23,,,TAGUIG,WAWA,T D VILLAGE,VERZOSA ST,RR,Residential - Regular,500.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,,1990-08-23,,,TAGUIG,WAWA,T D VILLAGE,VERZOSA ST,RR,Residential - Regular,500.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,005 -2024,"February 15, 2024",8TH,:   NCR,TAGUIG,WAWA,TAMBAK,WAWA-SAN MIGUEL,RR,Residential - Regular,9000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,005 -2024,"February 15, 2024",8TH,:   NCR,TAGUIG,WAWA,TAMBAK,WAWA-SAN MIGUEL,CR,Commercial - Regular,12000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,,1990-08-23,,,TAGUIG,WAWA,TAMBAK,WAWA-HAGONOY,RR,Residential - Regular,500.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,,1987-10-12,,,TAGUIG,WAWA,TAMBAK,,RR,Residential - Regular,195.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,,1990-08-23,,,TAGUIG,WAWA,TAMBAK,WAWA-HAGONOY,RR,Residential - Regular,500.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,,1987-10-12,,,TAGUIG,WAWA,TAMBAK,,RR,Residential - Regular,195.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,005 -2024,"February 15, 2024",8TH,:   NCR,TAGUIG,WAWA,VONGANVILLA,WAWA-SAN MIGUEL,RR,Residential - Regular,9000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,005 -2024,"February 15, 2024",8TH,:   NCR,TAGUIG,WAWA,VONGANVILLA,WAWA-SAN MIGUEL,CR,Commercial - Regular,12000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,005 -2024,"February 15, 2024",8TH,:   NCR,TAGUIG,WAWA,WALING WALING,WAWA-SAN MIGUEL,RR,Residential - Regular,9000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,005 -2024,"February 15, 2024",8TH,:   NCR,TAGUIG,WAWA,WALING WALING,WAWA-SAN MIGUEL,CR,Commercial - Regular,12000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,005 -2024,"February 15, 2024",8TH,:   NCR,TAGUIG,WAWA,YASON,WAWA-SAN MIGUEL,RR,Residential - Regular,12000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,005 -2024,"February 15, 2024",8TH,:   NCR,TAGUIG,WAWA,YASON,WAWA-SAN MIGUEL,CR,Commercial - Regular,15000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,038-2021,"February 15, 2024",8TH,NCR,TAGUIG,WEST REMBO,A. BONIFACIO EXT.,,RR,Residential - Regular,83000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,038-2021,"February 15, 2024",8TH,NCR,TAGUIG,WEST REMBO,A. BONIFACIO EXT.,,CR,Commercial - Regular,115000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,038-2021,"February 15, 2024",8TH,NCR,TAGUIG,WEST REMBO,A. LUNA,,RR,Residential - Regular,83000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,038-2021,"February 15, 2024",8TH,NCR,TAGUIG,WEST REMBO,A. LUNA,,CR,Commercial - Regular,115000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,038-2021,"February 15, 2024",8TH,NCR,TAGUIG,WEST REMBO,A. LUNA EXT.,,RR,Residential - Regular,83000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,038-2021,"February 15, 2024",8TH,NCR,TAGUIG,WEST REMBO,A. LUNA EXT.,,CR,Commercial - Regular,115000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,038-2021,"February 15, 2024",8TH,NCR,TAGUIG,WEST REMBO,A. MABINI,,RR,Residential - Regular,83000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,038-2021,"February 15, 2024",8TH,NCR,TAGUIG,WEST REMBO,A. MABINI,,CR,Commercial - Regular,115000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,038-2021,"February 15, 2024",8TH,NCR,TAGUIG,WEST REMBO,A. RICARTE,,RR,Residential - Regular,83000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,038-2021,"February 15, 2024",8TH,NCR,TAGUIG,WEST REMBO,A. RICARTE,,CR,Commercial - Regular,115000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,038-2021,"February 15, 2024",8TH,NCR,TAGUIG,WEST REMBO,AGULAN (same as Aguilar),,RR,Residential - Regular,83000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,038-2021,"February 15, 2024",8TH,NCR,TAGUIG,WEST REMBO,AGULAN (same as Aguilar),,CR,Commercial - Regular,115000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,038-2021,"February 15, 2024",8TH,NCR,TAGUIG,WEST REMBO,ALL OTHER STREETS,,RR,Residential - Regular,83000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,038-2021,"February 15, 2024",8TH,NCR,TAGUIG,WEST REMBO,ALL OTHER STREETS,,CR,Commercial - Regular,115000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,038-2021,"February 15, 2024",8TH,NCR,TAGUIG,WEST REMBO,B. SERRANO,,RR,Residential - Regular,83000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,038-2021,"February 15, 2024",8TH,NCR,TAGUIG,WEST REMBO,B. SERRANO,,CR,Commercial - Regular,115000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,038-2021,"February 15, 2024",8TH,NCR,TAGUIG,WEST REMBO,BAYABAS,,RR,Residential - Regular,83000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,038-2021,"February 15, 2024",8TH,NCR,TAGUIG,WEST REMBO,BAYABAS,,CR,Commercial - Regular,115000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,038-2021,"February 15, 2024",8TH,NCR,TAGUIG,WEST REMBO,C5-ROAD,JP Rizal Ext. to Kalayaan Ave.,RR,Residential - Regular,100000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,038-2021,"February 15, 2024",8TH,NCR,TAGUIG,WEST REMBO,C5-ROAD,JP Rizal Ext. to Kalayaan Ave.,CR,Commercial - Regular,125000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,038-2021,"February 15, 2024",8TH,NCR,TAGUIG,WEST REMBO,C5-ROAD,JP Rizal Ext. to Kalayaan Ave.,X,Special / Other,113000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,038-2021,"February 15, 2024",8TH,NCR,TAGUIG,WEST REMBO,CRISOLOGO,JP Rizal Ext. to Kalayaan Ave.,RR,Residential - Regular,83000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,038-2021,"February 15, 2024",8TH,NCR,TAGUIG,WEST REMBO,CRISOLOGO,JP Rizal Ext. to Kalayaan Ave.,CR,Commercial - Regular,115000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,038-2021,"February 15, 2024",8TH,NCR,TAGUIG,WEST REMBO,DAGOHOY,JP Rizal Ext. to Kalayaan Ave.,RR,Residential - Regular,83000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,038-2021,"February 15, 2024",8TH,NCR,TAGUIG,WEST REMBO,DAGOHOY,JP Rizal Ext. to Kalayaan Ave.,CR,Commercial - Regular,115000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,038-2021,"February 15, 2024",8TH,NCR,TAGUIG,WEST REMBO,DALANDAN,JP Rizal Ext. to Kalayaan Ave.,RR,Residential - Regular,83000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,038-2021,"February 15, 2024",8TH,NCR,TAGUIG,WEST REMBO,DALANDAN,JP Rizal Ext. to Kalayaan Ave.,CR,Commercial - Regular,115000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,038-2021,"February 15, 2024",8TH,NCR,TAGUIG,WEST REMBO,E. AGUINALDO,JP Rizal Ext. to Kalayaan Ave.,RR,Residential - Regular,83000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,038-2021,"February 15, 2024",8TH,NCR,TAGUIG,WEST REMBO,E. AGUINALDO,JP Rizal Ext. to Kalayaan Ave.,CR,Commercial - Regular,115000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,038-2021,"February 15, 2024",8TH,NCR,TAGUIG,WEST REMBO,E. JACINTO,JP Rizal Ext. to Kalayaan Ave.,RR,Residential - Regular,83000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,038-2021,"February 15, 2024",8TH,NCR,TAGUIG,WEST REMBO,E. JACINTO,JP Rizal Ext. to Kalayaan Ave.,CR,Commercial - Regular,115000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,038-2021,"February 15, 2024",8TH,NCR,TAGUIG,WEST REMBO,F. BALAGTAS,,RR,Residential - Regular,83000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,038-2021,"February 15, 2024",8TH,NCR,TAGUIG,WEST REMBO,F. BALAGTAS,,CR,Commercial - Regular,115000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,038-2021,"February 15, 2024",8TH,NCR,TAGUIG,WEST REMBO,G. ARELLANO,,RR,Residential - Regular,83000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,038-2021,"February 15, 2024",8TH,NCR,TAGUIG,WEST REMBO,G. ARELLANO,,CR,Commercial - Regular,115000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,038-2021,"February 15, 2024",8TH,NCR,TAGUIG,WEST REMBO,G.L. JAENA,,RR,Residential - Regular,83000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,038-2021,"February 15, 2024",8TH,NCR,TAGUIG,WEST REMBO,G.L. JAENA,,CR,Commercial - Regular,115000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,038-2021,"February 15, 2024",8TH,NCR,TAGUIG,WEST REMBO,G.L. JAENA EXT.,,RR,Residential - Regular,83000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,038-2021,"February 15, 2024",8TH,NCR,TAGUIG,WEST REMBO,G.L. JAENA EXT.,,CR,Commercial - Regular,115000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,038-2021,"February 15, 2024",8TH,NCR,TAGUIG,WEST REMBO,J. BURGOS,,RR,Residential - Regular,83000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,038-2021,"February 15, 2024",8TH,NCR,TAGUIG,WEST REMBO,J. BURGOS,,CR,Commercial - Regular,115000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,038-2021,"February 15, 2024",8TH,NCR,TAGUIG,WEST REMBO,JP RIZAL EXT.,Brgy. Cembo bdry to Brgy. East Rembo bdry.,RR,Residential - Regular,93000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,038-2021,"February 15, 2024",8TH,NCR,TAGUIG,WEST REMBO,JP RIZAL EXT.,Brgy. Cembo bdry to Brgy. East Rembo bdry.,CR,Commercial - Regular,120000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,038-2021,"February 15, 2024",8TH,NCR,TAGUIG,WEST REMBO,JP RIZAL EXT.,Brgy. Cembo bdry to Brgy. East Rembo bdry.,X,Special / Other,107000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,038-2021,"February 15, 2024",8TH,NCR,TAGUIG,WEST REMBO,KABUTE,Brgy. Cembo bdry to Brgy. East Rembo bdry.,RR,Residential - Regular,83000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,038-2021,"February 15, 2024",8TH,NCR,TAGUIG,WEST REMBO,KABUTE,Brgy. Cembo bdry to Brgy. East Rembo bdry.,CR,Commercial - Regular,115000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,038-2021,"February 15, 2024",8TH,NCR,TAGUIG,WEST REMBO,KAIMITO,Brgy. Cembo bdry to Brgy. East Rembo bdry.,RR,Residential - Regular,83000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,038-2021,"February 15, 2024",8TH,NCR,TAGUIG,WEST REMBO,KAIMITO,Brgy. Cembo bdry to Brgy. East Rembo bdry.,CR,Commercial - Regular,115000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,038-2021,"February 15, 2024",8TH,NCR,TAGUIG,WEST REMBO,KALAYAAN AVENUE,Brgy. Cembo bdry to Brgy. East Rembo bdry.,RR,Residential - Regular,115000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,038-2021,"February 15, 2024",8TH,NCR,TAGUIG,WEST REMBO,KALAYAAN AVENUE,Brgy. Cembo bdry to Brgy. East Rembo bdry.,CR,Commercial - Regular,150000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,038-2021,"February 15, 2024",8TH,NCR,TAGUIG,WEST REMBO,KALAYAAN AVENUE,Brgy. Cembo bdry to Brgy. East Rembo bdry.,X,Special / Other,133000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,038-2021,"February 15, 2024",8TH,NCR,TAGUIG,WEST REMBO,LAPU-LAPU,Brgy. Cembo bdry to Brgy. East Rembo bdry.,RR,Residential - Regular,83000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,038-2021,"February 15, 2024",8TH,NCR,TAGUIG,WEST REMBO,LAPU-LAPU,Brgy. Cembo bdry to Brgy. East Rembo bdry.,CR,Commercial - Regular,115000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,038-2021,"February 15, 2024",8TH,NCR,TAGUIG,WEST REMBO,LARIOSA,Brgy. Cembo bdry to Brgy. East Rembo bdry.,RR,Residential - Regular,83000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,038-2021,"February 15, 2024",8TH,NCR,TAGUIG,WEST REMBO,LARIOSA,Brgy. Cembo bdry to Brgy. East Rembo bdry.,CR,Commercial - Regular,115000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,038-2021,"February 15, 2024",8TH,NCR,TAGUIG,WEST REMBO,M. CORPUZ,Brgy. Cembo bdry to Brgy. East Rembo bdry.,RR,Residential - Regular,83000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,038-2021,"February 15, 2024",8TH,NCR,TAGUIG,WEST REMBO,M. CORPUZ,Brgy. Cembo bdry to Brgy. East Rembo bdry.,CR,Commercial - Regular,115000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,038-2021,"February 15, 2024",8TH,NCR,TAGUIG,WEST REMBO,MALVAR,Brgy. Cembo bdry to Brgy. East Rembo bdry.,RR,Residential - Regular,83000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,038-2021,"February 15, 2024",8TH,NCR,TAGUIG,WEST REMBO,MALVAR,Brgy. Cembo bdry to Brgy. East Rembo bdry.,CR,Commercial - Regular,115000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,038-2021,"February 15, 2024",8TH,NCR,TAGUIG,WEST REMBO,MANGGA,Brgy. Cembo bdry to Brgy. East Rembo bdry.,RR,Residential - Regular,83000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,038-2021,"February 15, 2024",8TH,NCR,TAGUIG,WEST REMBO,MANGGA,Brgy. Cembo bdry to Brgy. East Rembo bdry.,CR,Commercial - Regular,115000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,038-2021,"February 15, 2024",8TH,NCR,TAGUIG,WEST REMBO,MANSANAS,Brgy. Cembo bdry to Brgy. East Rembo bdry.,RR,Residential - Regular,83000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,038-2021,"February 15, 2024",8TH,NCR,TAGUIG,WEST REMBO,MANSANAS,Brgy. Cembo bdry to Brgy. East Rembo bdry.,CR,Commercial - Regular,115000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,038-2021,"February 15, 2024",8TH,NCR,TAGUIG,WEST REMBO,MATABUENA,Brgy. Cembo bdry to Brgy. East Rembo bdry.,RR,Residential - Regular,83000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,038-2021,"February 15, 2024",8TH,NCR,TAGUIG,WEST REMBO,MATABUENA,Brgy. Cembo bdry to Brgy. East Rembo bdry.,CR,Commercial - Regular,115000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,038-2021,"February 15, 2024",8TH,NCR,TAGUIG,WEST REMBO,MATATAG,Brgy. Cembo bdry to Brgy. East Rembo bdry.,RR,Residential - Regular,83000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,038-2021,"February 15, 2024",8TH,NCR,TAGUIG,WEST REMBO,MATATAG,Brgy. Cembo bdry to Brgy. East Rembo bdry.,CR,Commercial - Regular,115000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,038-2021,"February 15, 2024",8TH,NCR,TAGUIG,WEST REMBO,P. BANEZ,Brgy. Cembo bdry to Brgy. East Rembo bdry.,RR,Residential - Regular,83000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,038-2021,"February 15, 2024",8TH,NCR,TAGUIG,WEST REMBO,P. BANEZ,Brgy. Cembo bdry to Brgy. East Rembo bdry.,CR,Commercial - Regular,115000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,038-2021,"February 15, 2024",8TH,NCR,TAGUIG,WEST REMBO,P. GOMEZ,Brgy. Cembo bdry to Brgy. East Rembo bdry.,RR,Residential - Regular,83000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,038-2021,"February 15, 2024",8TH,NCR,TAGUIG,WEST REMBO,P. GOMEZ,Brgy. Cembo bdry to Brgy. East Rembo bdry.,CR,Commercial - Regular,115000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,038-2021,"February 15, 2024",8TH,NCR,TAGUIG,WEST REMBO,PANDAY PIRA,Brgy. Cembo bdry to Brgy. East Rembo bdry.,RR,Residential - Regular,83000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,038-2021,"February 15, 2024",8TH,NCR,TAGUIG,WEST REMBO,PANDAY PIRA,Brgy. Cembo bdry to Brgy. East Rembo bdry.,CR,Commercial - Regular,115000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,038-2021,"February 15, 2024",8TH,NCR,TAGUIG,WEST REMBO,PAPAYA,Brgy. Cembo bdry to Brgy. East Rembo bdry.,RR,Residential - Regular,83000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,038-2021,"February 15, 2024",8TH,NCR,TAGUIG,WEST REMBO,PAPAYA,Brgy. Cembo bdry to Brgy. East Rembo bdry.,CR,Commercial - Regular,115000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,038-2021,"February 15, 2024",8TH,NCR,TAGUIG,WEST REMBO,PILI AVENUE,Brgy. Cembo bdry to Brgy. East Rembo bdry.,RR,Residential - Regular,83000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,038-2021,"February 15, 2024",8TH,NCR,TAGUIG,WEST REMBO,PILI AVENUE,Brgy. Cembo bdry to Brgy. East Rembo bdry.,CR,Commercial - Regular,115000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,038-2021,"February 15, 2024",8TH,NCR,TAGUIG,WEST REMBO,PIO DEL PILAR,Brgy. Cembo bdry to Brgy. East Rembo bdry.,RR,Residential - Regular,83000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,038-2021,"February 15, 2024",8TH,NCR,TAGUIG,WEST REMBO,PIO DEL PILAR,Brgy. Cembo bdry to Brgy. East Rembo bdry.,CR,Commercial - Regular,115000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,038-2021,"February 15, 2024",8TH,NCR,TAGUIG,WEST REMBO,SIR BADEN POWELL,Brgy. Cembo bdry to Brgy. East Rembo bdry.,RR,Residential - Regular,83000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,038-2021,"February 15, 2024",8TH,NCR,TAGUIG,WEST REMBO,SIR BADEN POWELL,Brgy. Cembo bdry to Brgy. East Rembo bdry.,CR,Commercial - Regular,115000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,038-2021,"February 15, 2024",8TH,NCR,TAGUIG,WEST REMBO,SUHA,,RR,Residential - Regular,83000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,038-2021,"February 15, 2024",8TH,NCR,TAGUIG,WEST REMBO,SUHA,,CR,Commercial - Regular,115000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,038-2021,"February 15, 2024",8TH,NCR,TAGUIG,WEST REMBO,T. ALONZO,,RR,Residential - Regular,83000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,038-2021,"February 15, 2024",8TH,NCR,TAGUIG,WEST REMBO,T. ALONZO,,CR,Commercial - Regular,115000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,038-2021,"February 15, 2024",8TH,NCR,TAGUIG,WEST REMBO,TEACHER'S CMPD,,RR,Residential - Regular,83000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,038-2021,"February 15, 2024",8TH,NCR,TAGUIG,WEST REMBO,TEACHER'S CMPD,,CR,Commercial - Regular,115000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,038-2021,"February 15, 2024",8TH,NCR,TAGUIG,WEST REMBO,UPPER PLAZA,,RR,Residential - Regular,83000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,038-2021,"February 15, 2024",8TH,NCR,TAGUIG,WEST REMBO,UPPER PLAZA,,CR,Commercial - Regular,115000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,038-2021,"February 15, 2024",8TH,NCR,TAGUIG,WEST REMBO,UPPER PLAZA EXT.,,RR,Residential - Regular,83000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,038-2021,"February 15, 2024",8TH,NCR,TAGUIG,WEST REMBO,UPPER PLAZA EXT.,,CR,Commercial - Regular,115000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,038-2021,"February 15, 2024",8TH,NCR,TAGUIG,WEST REMBO,UPPER PLAZA ROAD.3,,RR,Residential - Regular,83000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,038-2021,"February 15, 2024",8TH,NCR,TAGUIG,WEST REMBO,UPPER PLAZA ROAD.3,,CR,Commercial - Regular,115000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,,1990-08-23,,,TAGUIG,WESTERN BICUTAN,AGRICULTURAL LAND,EAST SERVICE ROAD,A,Agricultural,300.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,,1990-08-23,,,TAGUIG,WESTERN BICUTAN,AGRICULTURAL LAND,EAST SERVICE ROAD,A,Agricultural,300.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,005 -2024,"February 15, 2024",8TH,:   NCR,TAGUIG,WESTERN BICUTAN,ALL OTHER CONDOMINIUMS*******/*********,ARCA SOUTH,RC,Residential - Condominium,35000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,005 -2024,"February 15, 2024",8TH,:   NCR,TAGUIG,WESTERN BICUTAN,ALL OTHER CONDOMINIUMS*******/*********,ARCA SOUTH,PS,Parking Slot / Private School,24500.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,005 -2024,"February 15, 2024",8TH,:   NCR,TAGUIG,WESTERN BICUTAN,ALL OTHER CONDOMINIUMS*******/*********,ARCA SOUTH,CC,Commercial - Condominium,137000.0
raw,RDO No. 44  -  Taguig City/Pateros is composed of the following City and Mun,005 -2024,"February 15, 2024",8TH,:   NCR,TAGUIG,WESTERN BICUTAN,ALL OTHER CONDOMINIUMS*******/*********,ARCA SOUTH,PS,Parking Slot / Private School,95900.0
