region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,AWAYAN,ALL LOTS,,CR,Commercial - Regular,95.0
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,AWAYAN,ALL LOTS,,X,Special / Other,75.0
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,AWAYAN,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,40.0
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,AWAYAN,ALL LOTS,Non-Contiguous Area (NCA),RR,Residential - Regular,25.0
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,AWAYAN,ALL LOTS,Non-Contiguous Area (NCA),A1,Agricultural - A1,8.1
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,AWAYAN,ALL LOTS,Non-Contiguous Area (NCA),A2,Agricultural - A2,5.3
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,AWAYAN,ALL LOTS,Non-Contiguous Area (NCA),A5,Agricultural - A5,5.3
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,AWAYAN,ALL LOTS,Non-Contiguous Area (NCA),A6,Agricultural - A6,8.1
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,AWAYAN,ALL LOTS,Non-Contiguous Area (NCA),A10,Agricultural - A10,4.5
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,AWAYAN,ALL LOTS,Non-Contiguous Area (NCA),A14,Agricultural - A14,5.3
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,AWAYAN,ALL LOTS,Non-Contiguous Area (NCA),A15,Agricultural - A15,4.5
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,AWAYAN,ALL LOTS,Non-Contiguous Area (NCA),A16,Agricultural - A16,8.1
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,AWAYAN,ALL LOTS,Non-Contiguous Area (NCA),A19,Agricultural - A19,6.1
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,AWAYAN,ALL LOTS,Non-Contiguous Area (NCA),A25,Agricultural - A25,8.1
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,AWAYAN,ALL LOTS,Non-Contiguous Area (NCA),A31,Agricultural - A31,6.9
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,AWAYAN,ALL LOTS,Non-Contiguous Area (NCA),A32,Agricultural - A32,5.3
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,AWAYAN,ALL LOTS,Non-Contiguous Area (NCA),A36,Agricultural - A36,4.5
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,AWAYAN,ALL LOTS,Non-Contiguous Area (NCA),A48,Agricultural - A48,6.1
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,AWAYAN,ALL LOTS,Non-Contiguous Area (NCA),A50,Agricultural - A50,4.5
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,BUAG,ALL LOTS,,RR,Residential - Regular,55.0
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,BUAG,ALL LOTS,,CR,Commercial - Regular,95.0
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,BUAG,ALL LOTS,,X,Special / Other,75.0
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,BUAG,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,40.0
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,BUAG,ALL LOTS,Non-Contiguous Area (NCA),RR,Residential - Regular,25.0
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,BUAG,ALL LOTS,Non-Contiguous Area (NCA),A1,Agricultural - A1,8.1
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,BUAG,ALL LOTS,Non-Contiguous Area (NCA),A2,Agricultural - A2,5.3
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,BUAG,ALL LOTS,Non-Contiguous Area (NCA),A5,Agricultural - A5,5.3
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,BUAG,ALL LOTS,Non-Contiguous Area (NCA),A6,Agricultural - A6,8.1
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,BUAG,ALL LOTS,Non-Contiguous Area (NCA),A10,Agricultural - A10,4.5
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,BUAG,ALL LOTS,Non-Contiguous Area (NCA),A14,Agricultural - A14,5.3
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,BUAG,ALL LOTS,Non-Contiguous Area (NCA),A15,Agricultural - A15,4.5
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,BUAG,ALL LOTS,Non-Contiguous Area (NCA),A16,Agricultural - A16,8.1
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,BUAG,ALL LOTS,Non-Contiguous Area (NCA),A19,Agricultural - A19,6.1
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,BUAG,ALL LOTS,Non-Contiguous Area (NCA),A25,Agricultural - A25,8.1
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,BUAG,ALL LOTS,Non-Contiguous Area (NCA),A31,Agricultural - A31,6.9
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,BUAG,ALL LOTS,Non-Contiguous Area (NCA),A32,Agricultural - A32,5.3
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,BUAG,ALL LOTS,Non-Contiguous Area (NCA),A36,Agricultural - A36,4.5
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,BUAG,ALL LOTS,Non-Contiguous Area (NCA),A48,Agricultural - A48,6.1
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,BUAG,ALL LOTS,Non-Contiguous Area (NCA),A50,Agricultural - A50,4.5
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,BUNHIAN,ALL LOTS,,RR,Residential - Regular,60.0
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,BUNHIAN,ALL LOTS,,CR,Commercial - Regular,105.0
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,BUNHIAN,ALL LOTS,,X,Special / Other,85.0
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,BUNHIAN,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,40.0
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,BUNHIAN,ALL LOTS,Non-Contiguous Area (NCA),RR,Residential - Regular,25.0
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,BUNHIAN,ALL LOTS,Non-Contiguous Area (NCA),A1,Agricultural - A1,9.0
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,BUNHIAN,ALL LOTS,Non-Contiguous Area (NCA),A2,Agricultural - A2,5.85
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,BUNHIAN,ALL LOTS,Non-Contiguous Area (NCA),A5,Agricultural - A5,5.85
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,BUNHIAN,ALL LOTS,Non-Contiguous Area (NCA),A6,Agricultural - A6,9.0
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,BUNHIAN,ALL LOTS,Non-Contiguous Area (NCA),A10,Agricultural - A10,4.95
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,BUNHIAN,ALL LOTS,Non-Contiguous Area (NCA),A14,Agricultural - A14,5.85
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,BUNHIAN,ALL LOTS,Non-Contiguous Area (NCA),A15,Agricultural - A15,4.95
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,BUNHIAN,ALL LOTS,Non-Contiguous Area (NCA),A16,Agricultural - A16,8.1
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,BUNHIAN,ALL LOTS,Non-Contiguous Area (NCA),A19,Agricultural - A19,6.75
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,BUNHIAN,ALL LOTS,Non-Contiguous Area (NCA),A25,Agricultural - A25,8.1
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,BUNHIAN,ALL LOTS,Non-Contiguous Area (NCA),A31,Agricultural - A31,7.65
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,BUNHIAN,ALL LOTS,Non-Contiguous Area (NCA),A32,Agricultural - A32,5.85
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,BUNHIAN,ALL LOTS,Non-Contiguous Area (NCA),A36,Agricultural - A36,4.95
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,BUNHIAN,ALL LOTS,Non-Contiguous Area (NCA),A48,Agricultural - A48,6.75
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,BUNHIAN,ALL LOTS,Non-Contiguous Area (NCA),A50,Agricultural - A50,4.95
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,BUTAC,ALL LOTS,,RR,Residential - Regular,55.0
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,BUTAC,ALL LOTS,,CR,Commercial - Regular,95.0
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,BUTAC,ALL LOTS,,X,Special / Other,75.0
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,BUTAC,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,40.0
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,BUTAC,ALL LOTS,Non-Contiguous Area (NCA),RR,Residential - Regular,25.0
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,BUTAC,ALL LOTS,Non-Contiguous Area (NCA),A1,Agricultural - A1,8.1
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,BUTAC,ALL LOTS,Non-Contiguous Area (NCA),A2,Agricultural - A2,5.3
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,BUTAC,ALL LOTS,Non-Contiguous Area (NCA),A5,Agricultural - A5,5.3
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,BUTAC,ALL LOTS,Non-Contiguous Area (NCA),A6,Agricultural - A6,8.1
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,BUTAC,ALL LOTS,Non-Contiguous Area (NCA),A10,Agricultural - A10,4.5
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,BUTAC,ALL LOTS,Non-Contiguous Area (NCA),A14,Agricultural - A14,5.3
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,BUTAC,ALL LOTS,Non-Contiguous Area (NCA),A15,Agricultural - A15,4.5
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,BUTAC,ALL LOTS,Non-Contiguous Area (NCA),A16,Agricultural - A16,8.1
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,BUTAC,ALL LOTS,Non-Contiguous Area (NCA),A19,Agricultural - A19,6.1
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,BUTAC,ALL LOTS,Non-Contiguous Area (NCA),A25,Agricultural - A25,8.1
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,BUTAC,ALL LOTS,Non-Contiguous Area (NCA),A31,Agricultural - A31,6.9
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,BUTAC,ALL LOTS,Non-Contiguous Area (NCA),A32,Agricultural - A32,5.3
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,BUTAC,ALL LOTS,Non-Contiguous Area (NCA),A36,Agricultural - A36,4.5
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,BUTAC,ALL LOTS,Non-Contiguous Area (NCA),A48,Agricultural - A48,6.1
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,BUTAC,ALL LOTS,Non-Contiguous Area (NCA),A50,Agricultural - A50,4.5
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,CHALALO,ALL LOTS,,RR,Residential - Regular,55.0
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,CHALALO,ALL LOTS,,CR,Commercial - Regular,95.0
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,CHALALO,ALL LOTS,,X,Special / Other,75.0
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,CHALALO,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,40.0
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,CHALALO,ALL LOTS,Non-Contiguous Area (NCA),RR,Residential - Regular,25.0
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,CHALALO,ALL LOTS,Non-Contiguous Area (NCA),A1,Agricultural - A1,8.1
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,CHALALO,ALL LOTS,Non-Contiguous Area (NCA),A2,Agricultural - A2,5.3
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,CHALALO,ALL LOTS,Non-Contiguous Area (NCA),A5,Agricultural - A5,5.3
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,CHALALO,ALL LOTS,Non-Contiguous Area (NCA),A6,Agricultural - A6,8.1
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,CHALALO,ALL LOTS,Non-Contiguous Area (NCA),A10,Agricultural - A10,4.5
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,CHALALO,ALL LOTS,Non-Contiguous Area (NCA),A14,Agricultural - A14,5.3
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,CHALALO,ALL LOTS,Non-Contiguous Area (NCA),A15,Agricultural - A15,4.5
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,CHALALO,ALL LOTS,Non-Contiguous Area (NCA),A16,Agricultural - A16,8.1
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,CHALALO,ALL LOTS,Non-Contiguous Area (NCA),A19,Agricultural - A19,6.1
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,CHALALO,ALL LOTS,Non-Contiguous Area (NCA),A25,Agricultural - A25,8.1
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,CHALALO,ALL LOTS,Non-Contiguous Area (NCA),A31,Agricultural - A31,6.9
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,CHALALO,ALL LOTS,Non-Contiguous Area (NCA),A32,Agricultural - A32,5.3
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,CHALALO,ALL LOTS,Non-Contiguous Area (NCA),A36,Agricultural - A36,4.5
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,CHALALO,ALL LOTS,Non-Contiguous Area (NCA),A48,Agricultural - A48,6.1
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,CHALALO,ALL LOTS,Non-Contiguous Area (NCA),A50,Agricultural - A50,4.5
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,DAMAG,ALL LOTS,,RR,Residential - Regular,55.0
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,DAMAG,ALL LOTS,,CR,Commercial - Regular,95.0
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,DAMAG,ALL LOTS,,X,Special / Other,75.0
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,DAMAG,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,40.0
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,DAMAG,ALL LOTS,Non-Contiguous Area (NCA),RR,Residential - Regular,25.0
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,DAMAG,ALL LOTS,Non-Contiguous Area (NCA),A1,Agricultural - A1,8.1
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,DAMAG,ALL LOTS,Non-Contiguous Area (NCA),A2,Agricultural - A2,5.3
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,DAMAG,ALL LOTS,Non-Contiguous Area (NCA),A5,Agricultural - A5,5.3
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,DAMAG,ALL LOTS,Non-Contiguous Area (NCA),A6,Agricultural - A6,8.1
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,DAMAG,ALL LOTS,Non-Contiguous Area (NCA),A10,Agricultural - A10,4.5
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,DAMAG,ALL LOTS,Non-Contiguous Area (NCA),A14,Agricultural - A14,5.3
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,DAMAG,ALL LOTS,Non-Contiguous Area (NCA),A15,Agricultural - A15,4.5
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,DAMAG,ALL LOTS,Non-Contiguous Area (NCA),A16,Agricultural - A16,8.1
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,DAMAG,ALL LOTS,Non-Contiguous Area (NCA),A19,Agricultural - A19,6.1
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,DAMAG,ALL LOTS,Non-Contiguous Area (NCA),A25,Agricultural - A25,8.1
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,DAMAG,ALL LOTS,Non-Contiguous Area (NCA),A31,Agricultural - A31,6.9
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,DAMAG,ALL LOTS,Non-Contiguous Area (NCA),A32,Agricultural - A32,5.3
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,DAMAG,ALL LOTS,Non-Contiguous Area (NCA),A36,Agricultural - A36,4.5
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,DAMAG,ALL LOTS,Non-Contiguous Area (NCA),A48,Agricultural - A48,6.1
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,DAMAG,ALL LOTS,Non-Contiguous Area (NCA),A50,Agricultural - A50,4.5
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,GALONOGON,ALL LOTS,,RR,Residential - Regular,65.0
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,GALONOGON,ALL LOTS,,CR,Commercial - Regular,115.0
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,GALONOGON,ALL LOTS,,X,Special / Other,92.0
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,GALONOGON,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,45.0
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,GALONOGON,ALL LOTS,INTERIOR LOTS,A1,Agricultural - A1,10.0
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,GALONOGON,ALL LOTS,INTERIOR LOTS,A2,Agricultural - A2,6.5
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,GALONOGON,ALL LOTS,INTERIOR LOTS,A5,Agricultural - A5,6.5
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,GALONOGON,ALL LOTS,INTERIOR LOTS,A6,Agricultural - A6,10.0
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,GALONOGON,ALL LOTS,INTERIOR LOTS,A10,Agricultural - A10,5.5
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,GALONOGON,ALL LOTS,INTERIOR LOTS,A14,Agricultural - A14,6.5
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,GALONOGON,ALL LOTS,INTERIOR LOTS,A15,Agricultural - A15,5.5
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,GALONOGON,ALL LOTS,INTERIOR LOTS,A16,Agricultural - A16,8.5
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,GALONOGON,ALL LOTS,INTERIOR LOTS,A19,Agricultural - A19,7.5
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,GALONOGON,ALL LOTS,INTERIOR LOTS,A25,Agricultural - A25,8.5
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,GALONOGON,ALL LOTS,INTERIOR LOTS,A31,Agricultural - A31,8.5
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,GALONOGON,ALL LOTS,INTERIOR LOTS,A32,Agricultural - A32,6.5
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,GALONOGON,ALL LOTS,INTERIOR LOTS,A36,Agricultural - A36,5.5
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,GALONOGON,ALL LOTS,INTERIOR LOTS,A48,Agricultural - A48,7.5
raw,"RDO No. 12 - Lagawe, Ifugao is composed of the following Municipalities:",,,,,AGUINALDO,GALONOGON,ALL LOTS,INTERIOR LOTS,A50,Agricultural - A50,5.5
