region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,2ND,,"NUEVA VALENCIA, GUIMARAS",SANTA ANA,ALL OTHER LOTS / STREETS,NOT BENEFITED BY ROADS,A4,Agricultural - A4,18.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,2ND,,"NUEVA VALENCIA, GUIMARAS",SANTA ANA,ALL OTHER LOTS / STREETS,NOT BENEFITED BY ROADS,A6,Agricultural - A6,36.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,2ND,,"NUEVA VALENCIA, GUIMARAS",SANTA ANA,ALL OTHER LOTS / STREETS,NOT BENEFITED BY ROADS,A8,Agricultural - A8,8.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,2ND,,"NUEVA VALENCIA, GUIMARAS",SANTA ANA,ALL OTHER LOTS / STREETS,NOT BENEFITED BY ROADS,A9,Agricultural - A9,9.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,2ND,,"NUEVA VALENCIA, GUIMARAS",SANTA ANA,ALL OTHER LOTS / STREETS,RAMIE/MAGUEY LAND,A11,Agricultural - A11,8.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,2ND,,"NUEVA VALENCIA, GUIMARAS",SANTA ANA,ALL OTHER LOTS / STREETS,RAMIE/MAGUEY LAND,A12,Agricultural - A12,12.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,2ND,,"NUEVA VALENCIA, GUIMARAS",SANTA ANA,ALL OTHER LOTS / STREETS,RAMIE/MAGUEY LAND,A13,Agricultural - A13,8.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,2ND,,"NUEVA VALENCIA, GUIMARAS",SANTA ANA,ALL OTHER LOTS / STREETS,RAMIE/MAGUEY LAND,A14,Agricultural - A14,12.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,2ND,,"NUEVA VALENCIA, GUIMARAS",SANTA ANA,ALL OTHER LOTS / STREETS,RAMIE/MAGUEY LAND,A15,Agricultural - A15,8.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,2ND,,"NUEVA VALENCIA, GUIMARAS",SANTA ANA,ALL OTHER LOTS / STREETS,RAMIE/MAGUEY LAND,A16,Agricultural - A16,9.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,2ND,,"NUEVA VALENCIA, GUIMARAS",SANTA ANA,ALL OTHER LOTS / STREETS,RAMIE/MAGUEY LAND,A23,Agricultural - A23,20.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,2ND,,"NUEVA VALENCIA, GUIMARAS",SANTA ANA,ALL OTHER LOTS / STREETS,RAMIE/MAGUEY LAND,A24,Agricultural - A24,8.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,2ND,,"NUEVA VALENCIA, GUIMARAS",SANTA ANA,ALL OTHER LOTS / STREETS,RAMIE/MAGUEY LAND,A25,Agricultural - A25,9.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,2ND,,"NUEVA VALENCIA, GUIMARAS",SANTA ANA,ALL OTHER LOTS / STREETS,RAMIE/MAGUEY LAND,A26,Agricultural - A26,12.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,2ND,,"NUEVA VALENCIA, GUIMARAS",SANTA ANA,ALL OTHER LOTS / STREETS,RAMIE/MAGUEY LAND,A36,Agricultural - A36,8.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,2ND,,"NUEVA VALENCIA, GUIMARAS",SANTA ANA,ALL OTHER LOTS / STREETS,RAMIE/MAGUEY LAND,A37,Agricultural - A37,87.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,2ND,,"NUEVA VALENCIA, GUIMARAS",SANTA ANA,ALL OTHER LOTS / STREETS,RAMIE/MAGUEY LAND,A38,Agricultural - A38,12.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,2ND,,"NUEVA VALENCIA, GUIMARAS",SANTA ANA,ALL OTHER LOTS / STREETS,RAMIE/MAGUEY LAND,A39,Agricultural - A39,2000.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,2ND,,"NUEVA VALENCIA, GUIMARAS",SANTA ANA,ALL OTHER LOTS / STREETS,RAMIE/MAGUEY LAND,A40,Agricultural - A40,2000.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,2ND,,"NUEVA VALENCIA, GUIMARAS",SANTA ANA,ALL OTHER LOTS / STREETS,RAMIE/MAGUEY LAND,A42,Agricultural - A42,72.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,2ND,,"NUEVA VALENCIA, GUIMARAS",SANTA ANA,ALL OTHER LOTS / STREETS,RAMIE/MAGUEY LAND,A44,Agricultural - A44,9.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,2ND,,"NUEVA VALENCIA, GUIMARAS",SANTA ANA,ALL OTHER LOTS / STREETS,RAMIE/MAGUEY LAND,A48,Agricultural - A48,18.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,2ND,,"NUEVA VALENCIA, GUIMARAS",SANTA ANA,ALL OTHER LOTS / STREETS,RAMIE/MAGUEY LAND,A49,Agricultural - A49,8.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,2ND,,"NUEVA VALENCIA, GUIMARAS",SANTA ANA,ALL OTHER LOTS / STREETS,LIVESTOCKS FARMS,A50,Agricultural - A50,70.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,2ND,,"NUEVA VALENCIA, GUIMARAS",SANTA ANA,ALL OTHER LOTS / STREETS,LIVESTOCKS FARMS,A50,Agricultural - A50,8.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","NUEVA VALENCIA, GUIMARAS",SANTA ANA,ALL OTHER LOTS / STREETS,BENEFITED BY ROADS,RR,Residential - Regular,160.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","NUEVA VALENCIA, GUIMARAS",SANTA ANA,ALL OTHER LOTS / STREETS,BENEFITED BY ROADS,CR,Commercial - Regular,350.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","NUEVA VALENCIA, GUIMARAS",SANTA ANA,ALL OTHER LOTS / STREETS,NOT BENEFITED BY ROADS,RR,Residential - Regular,100.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","NUEVA VALENCIA, GUIMARAS",SANTA ANA,ALL OTHER LOTS / STREETS,NOT BENEFITED BY ROADS,GP,General Purpose,160.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","NUEVA VALENCIA, GUIMARAS",SANTA ANA,ALL OTHER LOTS / STREETS,NOT BENEFITED BY ROADS,A1,Agricultural - A1,15.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","NUEVA VALENCIA, GUIMARAS",SANTA ANA,ALL OTHER LOTS / STREETS,NOT BENEFITED BY ROADS,A2,Agricultural - A2,10.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","NUEVA VALENCIA, GUIMARAS",SANTA ANA,ALL OTHER LOTS / STREETS,NOT BENEFITED BY ROADS,A3,Agricultural - A3,5.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","NUEVA VALENCIA, GUIMARAS",SANTA ANA,ALL OTHER LOTS / STREETS,NOT BENEFITED BY ROADS,A4,Agricultural - A4,9.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","NUEVA VALENCIA, GUIMARAS",SANTA ANA,ALL OTHER LOTS / STREETS,NOT BENEFITED BY ROADS,A6,Agricultural - A6,18.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","NUEVA VALENCIA, GUIMARAS",SANTA ANA,ALL OTHER LOTS / STREETS,NOT BENEFITED BY ROADS,A8,Agricultural - A8,3.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","NUEVA VALENCIA, GUIMARAS",SANTA ANA,ALL OTHER LOTS / STREETS,NOT BENEFITED BY ROADS,A9,Agricultural - A9,4.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","NUEVA VALENCIA, GUIMARAS",SANTA ANA,ALL OTHER LOTS / STREETS,RAMIE/MAGUEY LAND,A11,Agricultural - A11,3.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","NUEVA VALENCIA, GUIMARAS",SANTA ANA,ALL OTHER LOTS / STREETS,RAMIE/MAGUEY LAND,A12,Agricultural - A12,6.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","NUEVA VALENCIA, GUIMARAS",SANTA ANA,ALL OTHER LOTS / STREETS,RAMIE/MAGUEY LAND,A13,Agricultural - A13,3.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","NUEVA VALENCIA, GUIMARAS",SANTA ANA,ALL OTHER LOTS / STREETS,RAMIE/MAGUEY LAND,A14,Agricultural - A14,6.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","NUEVA VALENCIA, GUIMARAS",SANTA ANA,ALL OTHER LOTS / STREETS,RAMIE/MAGUEY LAND,A15,Agricultural - A15,3.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","NUEVA VALENCIA, GUIMARAS",SANTA ANA,ALL OTHER LOTS / STREETS,RAMIE/MAGUEY LAND,A16,Agricultural - A16,4.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","NUEVA VALENCIA, GUIMARAS",SANTA ANA,ALL OTHER LOTS / STREETS,RAMIE/MAGUEY LAND,A23,Agricultural - A23,10.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","NUEVA VALENCIA, GUIMARAS",SANTA ANA,ALL OTHER LOTS / STREETS,RAMIE/MAGUEY LAND,A24,Agricultural - A24,3.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","NUEVA VALENCIA, GUIMARAS",SANTA ANA,ALL OTHER LOTS / STREETS,RAMIE/MAGUEY LAND,A25,Agricultural - A25,4.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","NUEVA VALENCIA, GUIMARAS",SANTA ANA,ALL OTHER LOTS / STREETS,RAMIE/MAGUEY LAND,A26,Agricultural - A26,6.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","NUEVA VALENCIA, GUIMARAS",SANTA ANA,ALL OTHER LOTS / STREETS,RAMIE/MAGUEY LAND,A36,Agricultural - A36,3.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","NUEVA VALENCIA, GUIMARAS",SANTA ANA,ALL OTHER LOTS / STREETS,RAMIE/MAGUEY LAND,A37,Agricultural - A37,43.5
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","NUEVA VALENCIA, GUIMARAS",SANTA ANA,ALL OTHER LOTS / STREETS,RAMIE/MAGUEY LAND,A38,Agricultural - A38,6.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","NUEVA VALENCIA, GUIMARAS",SANTA ANA,ALL OTHER LOTS / STREETS,RAMIE/MAGUEY LAND,A39,Agricultural - A39,1000.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","NUEVA VALENCIA, GUIMARAS",SANTA ANA,ALL OTHER LOTS / STREETS,RAMIE/MAGUEY LAND,A40,Agricultural - A40,1000.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","NUEVA VALENCIA, GUIMARAS",SANTA ANA,ALL OTHER LOTS / STREETS,RAMIE/MAGUEY LAND,A42,Agricultural - A42,36.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","NUEVA VALENCIA, GUIMARAS",SANTA ANA,ALL OTHER LOTS / STREETS,RAMIE/MAGUEY LAND,A44,Agricultural - A44,4.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","NUEVA VALENCIA, GUIMARAS",SANTA ANA,ALL OTHER LOTS / STREETS,RAMIE/MAGUEY LAND,A48,Agricultural - A48,9.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","NUEVA VALENCIA, GUIMARAS",SANTA ANA,ALL OTHER LOTS / STREETS,RAMIE/MAGUEY LAND,A49,Agricultural - A49,3.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","NUEVA VALENCIA, GUIMARAS",SANTA ANA,ALL OTHER LOTS / STREETS,LIVESTOCKS FARMS,A50,Agricultural - A50,32.5
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","NUEVA VALENCIA, GUIMARAS",SANTA ANA,ALL OTHER LOTS / STREETS,LIVESTOCKS FARMS,A50,Agricultural - A50,3.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,2ND,,"NUEVA VALENCIA, GUIMARAS",SANTA ANA,NATIONAL ROAD,CROSSING DAVID-NALUNDAN RIVER BOTH SIDES,RR,Residential - Regular,1000.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","NUEVA VALENCIA, GUIMARAS",SANTA ANA,NATIONAL ROAD,CROSSING DAVID-NALUNDAN RIVER BOTH SIDES,RR,Residential - Regular,190.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,2ND,,"NUEVA VALENCIA, GUIMARAS",SANTA ANA,PUYO-ALUBIHOD ROAD,FROM CROSSING DAVID TO PUYO AND ALUBIHOD BOTH SIDES,RR,Residential - Regular,2100.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,2ND,,"NUEVA VALENCIA, GUIMARAS",SANTA ANA,PUYO-ALUBIHOD ROAD,INTERIOR,RR,Residential - Regular,1500.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","NUEVA VALENCIA, GUIMARAS",SANTA ANA,PUYO-ALUBIHOD ROAD,FROM CROSSING DAVID TO PUYO AND ALUBIHOD BOTH SIDES,RR,Residential - Regular,480.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","NUEVA VALENCIA, GUIMARAS",SANTA ANA,PUYO-ALUBIHOD ROAD,INTERIOR,RR,Residential - Regular,265.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,2ND,,"NUEVA VALENCIA, GUIMARAS",SANTO DOMINGO,NATIONAL ROAD,IGANG BRIDGE-CATILARAN RIVER RIGHT SIDES,RR,Residential - Regular,1500.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,2ND,,"NUEVA VALENCIA, GUIMARAS",SANTO DOMINGO,NATIONAL ROAD,INTERIOR,RR,Residential - Regular,1000.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","NUEVA VALENCIA, GUIMARAS",SANTO DOMINGO,NATIONAL ROAD,IGANG BRIDGE-CATILARAN RIVER RIGHT SIDES,RR,Residential - Regular,265.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","NUEVA VALENCIA, GUIMARAS",SANTO DOMINGO,NATIONAL ROAD,INTERIOR,RR,Residential - Regular,190.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,2ND,,"NUEVA VALENCIA, GUIMARAS",TANDO,ALL OTHER LOTS / STREETS,BENEFITED BY ROADS,RR,Residential - Regular,770.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,2ND,,"NUEVA VALENCIA, GUIMARAS",TANDO,ALL OTHER LOTS / STREETS,BENEFITED BY ROADS,CR,Commercial - Regular,2500.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,2ND,,"NUEVA VALENCIA, GUIMARAS",TANDO,ALL OTHER LOTS / STREETS,NOT BENEFITED BY ROADS,RR,Residential - Regular,550.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,2ND,,"NUEVA VALENCIA, GUIMARAS",TANDO,ALL OTHER LOTS / STREETS,NOT BENEFITED BY ROADS,GP,General Purpose,770.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,2ND,,"NUEVA VALENCIA, GUIMARAS",TANDO,ALL OTHER LOTS / STREETS,NOT BENEFITED BY ROADS,A1,Agricultural - A1,30.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,2ND,,"NUEVA VALENCIA, GUIMARAS",TANDO,ALL OTHER LOTS / STREETS,NOT BENEFITED BY ROADS,A2,Agricultural - A2,20.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,2ND,,"NUEVA VALENCIA, GUIMARAS",TANDO,ALL OTHER LOTS / STREETS,NOT BENEFITED BY ROADS,A3,Agricultural - A3,10.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,2ND,,"NUEVA VALENCIA, GUIMARAS",TANDO,ALL OTHER LOTS / STREETS,NOT BENEFITED BY ROADS,A4,Agricultural - A4,18.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,2ND,,"NUEVA VALENCIA, GUIMARAS",TANDO,ALL OTHER LOTS / STREETS,NOT BENEFITED BY ROADS,A6,Agricultural - A6,36.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,2ND,,"NUEVA VALENCIA, GUIMARAS",TANDO,ALL OTHER LOTS / STREETS,NOT BENEFITED BY ROADS,A8,Agricultural - A8,8.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,2ND,,"NUEVA VALENCIA, GUIMARAS",TANDO,ALL OTHER LOTS / STREETS,NOT BENEFITED BY ROADS,A9,Agricultural - A9,9.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,2ND,,"NUEVA VALENCIA, GUIMARAS",TANDO,ALL OTHER LOTS / STREETS,RAMIE/MAGUEY LAND,A11,Agricultural - A11,8.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,2ND,,"NUEVA VALENCIA, GUIMARAS",TANDO,ALL OTHER LOTS / STREETS,RAMIE/MAGUEY LAND,A12,Agricultural - A12,12.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,2ND,,"NUEVA VALENCIA, GUIMARAS",TANDO,ALL OTHER LOTS / STREETS,RAMIE/MAGUEY LAND,A13,Agricultural - A13,8.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,2ND,,"NUEVA VALENCIA, GUIMARAS",TANDO,ALL OTHER LOTS / STREETS,RAMIE/MAGUEY LAND,A14,Agricultural - A14,12.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,2ND,,"NUEVA VALENCIA, GUIMARAS",TANDO,ALL OTHER LOTS / STREETS,RAMIE/MAGUEY LAND,A15,Agricultural - A15,8.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,2ND,,"NUEVA VALENCIA, GUIMARAS",TANDO,ALL OTHER LOTS / STREETS,RAMIE/MAGUEY LAND,A16,Agricultural - A16,9.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,2ND,,"NUEVA VALENCIA, GUIMARAS",TANDO,ALL OTHER LOTS / STREETS,RAMIE/MAGUEY LAND,A23,Agricultural - A23,20.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,2ND,,"NUEVA VALENCIA, GUIMARAS",TANDO,ALL OTHER LOTS / STREETS,RAMIE/MAGUEY LAND,A24,Agricultural - A24,8.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,2ND,,"NUEVA VALENCIA, GUIMARAS",TANDO,ALL OTHER LOTS / STREETS,RAMIE/MAGUEY LAND,A25,Agricultural - A25,9.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,2ND,,"NUEVA VALENCIA, GUIMARAS",TANDO,ALL OTHER LOTS / STREETS,RAMIE/MAGUEY LAND,A26,Agricultural - A26,12.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,2ND,,"NUEVA VALENCIA, GUIMARAS",TANDO,ALL OTHER LOTS / STREETS,RAMIE/MAGUEY LAND,A36,Agricultural - A36,8.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,2ND,,"NUEVA VALENCIA, GUIMARAS",TANDO,ALL OTHER LOTS / STREETS,RAMIE/MAGUEY LAND,A37,Agricultural - A37,87.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,2ND,,"NUEVA VALENCIA, GUIMARAS",TANDO,ALL OTHER LOTS / STREETS,RAMIE/MAGUEY LAND,A38,Agricultural - A38,12.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,2ND,,"NUEVA VALENCIA, GUIMARAS",TANDO,ALL OTHER LOTS / STREETS,RAMIE/MAGUEY LAND,A39,Agricultural - A39,2000.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,2ND,,"NUEVA VALENCIA, GUIMARAS",TANDO,ALL OTHER LOTS / STREETS,RAMIE/MAGUEY LAND,A40,Agricultural - A40,2000.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,2ND,,"NUEVA VALENCIA, GUIMARAS",TANDO,ALL OTHER LOTS / STREETS,RAMIE/MAGUEY LAND,A42,Agricultural - A42,72.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,2ND,,"NUEVA VALENCIA, GUIMARAS",TANDO,ALL OTHER LOTS / STREETS,RAMIE/MAGUEY LAND,A44,Agricultural - A44,9.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,2ND,,"NUEVA VALENCIA, GUIMARAS",TANDO,ALL OTHER LOTS / STREETS,RAMIE/MAGUEY LAND,A48,Agricultural - A48,18.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,2ND,,"NUEVA VALENCIA, GUIMARAS",TANDO,ALL OTHER LOTS / STREETS,RAMIE/MAGUEY LAND,A49,Agricultural - A49,8.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,2ND,,"NUEVA VALENCIA, GUIMARAS",TANDO,ALL OTHER LOTS / STREETS,LIVESTOCKS FARMS,A50,Agricultural - A50,70.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,2ND,,"NUEVA VALENCIA, GUIMARAS",TANDO,ALL OTHER LOTS / STREETS,LIVESTOCKS FARMS,A50,Agricultural - A50,8.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","NUEVA VALENCIA, GUIMARAS",TANDO,ALL OTHER LOTS / STREETS,BENEFITED BY ROADS,RR,Residential - Regular,160.0
raw,"RDO NO. 74 - Iloilo City, Iloilo is composed of the following City and Mun",,,,"OF ILOILO: LEGANES, OTON, PAVIA AND SAN MIGUEL (2ND REVISION);","NUEVA VALENCIA, GUIMARAS",TANDO,ALL OTHER LOTS / STREETS,BENEFITED BY ROADS,CR,Commercial - Regular,350.0
